,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,64142,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,-0.1306027941182,False
18,18,18,18,64143,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.198406907042115,False
19,19,19,19,64144,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.246020339621304,False
20,20,20,20,64145,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.394651193013548,True
21,21,21,21,64146,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.352475670535591,True
22,22,22,22,64147,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.258843245432872,False
23,23,23,23,64148,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.0093407170167001,False
24,24,24,24,64149,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.173725143739533,False
25,25,25,25,64150,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.299557394666711,True
26,26,26,26,64151,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.356535942946176,True
27,27,27,27,64152,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.317695005079696,True
28,28,28,28,64153,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.377277965837202,True
29,29,29,29,64154,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.160590144296677,False
30,30,30,30,64155,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.310334217346046,True
31,31,31,31,64156,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.482809439030596,True
32,32,32,32,64157,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.0958536790468396,False
33,33,33,33,64158,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.364668767542838,True
34,34,34,34,64159,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.135491623168187,False
35,35,35,35,64160,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.332859417379794,True
36,36,36,36,64161,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.426905760992214,True
37,37,37,37,64162,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.317750685049246,True
38,38,38,38,64163,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.412725373339568,True
39,39,39,39,64164,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.12106980169286,False
40,40,40,40,64165,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.0720427469095166,False
41,41,41,41,64166,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.385942857642348,True
42,42,42,42,64167,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,0.0323935771554882,False
43,43,43,43,64168,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.249147159695877,False
44,44,44,44,64169,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.155450504644266,False
45,45,45,45,64170,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.275259219300712,True
46,46,46,46,64171,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.328994574686067,True
47,47,47,47,64172,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.133046395042647,False
48,48,48,48,64173,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.176371007536083,False
49,49,49,49,64174,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.249147159695877,False
50,50,50,50,64175,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.198406907042115,False
51,51,51,51,64176,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.24919470931895,False
52,52,52,52,64177,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.0980976960923141,False
53,53,53,53,64178,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,0.0486774612927299,False
54,54,54,54,64179,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.195567727852249,False
55,55,55,55,64180,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.426834172022811,True
56,56,56,56,64181,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.212713157610266,False
57,57,57,57,64182,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.0111510800124361,False
58,58,58,58,64183,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.0317909868751394,False
59,59,59,59,64184,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,0.0824552902873887,False
60,60,60,60,64185,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,0.224766059271026,False
61,61,61,61,64186,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,0.0824331322172349,False
62,62,62,62,64187,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,-0.12106980169286,False
63,63,63,63,64188,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,-0.123448336292111,False
64,64,64,64,64189,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,-0.0741455649667859,False
65,65,65,65,64190,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,-0.268644706808386,False
66,66,66,66,64191,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial67,-0.505057262676188,True
67,67,67,67,64192,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial68,-0.282044413471708,True
68,68,68,68,64193,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial69,-0.488299822594502,True
69,69,69,69,64194,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial70,-0.116374807378691,False
70,70,70,70,64195,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial71,-0.181765871876109,False
71,71,71,71,64196,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial72,-0.482809439030596,True
72,72,72,72,64197,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial73,-0.0454354808369057,False
