,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
51,51,51,51,51,51,51,51,71700,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.316181226752294,True
52,52,52,52,52,52,52,52,71701,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.344417242094638,True
53,53,53,53,53,53,53,53,71702,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.369703105490476,True
54,54,54,54,54,54,54,54,71703,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.401782390853045,True
55,55,55,55,55,55,55,55,71704,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.307200261908634,True
56,56,56,56,56,56,56,56,71705,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.298269637443592,True
57,57,57,57,57,57,57,57,71706,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.407442308724697,True
58,58,58,58,58,58,58,58,71707,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.436451715005875,True
59,59,59,59,59,59,59,59,71708,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,-0.4677328101147689,True
60,60,60,60,60,60,60,60,71709,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,-0.2219860216773349,False
61,61,61,61,61,61,61,61,71710,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.316181226752294,True
62,62,62,62,62,62,62,62,71711,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.3854466222912941,True
63,63,63,63,63,63,63,63,71712,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.3695480003167199,True
64,64,64,64,64,64,64,64,71713,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.4487757721003039,True
65,65,65,65,65,65,65,65,71714,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.2408071724128589,False
66,66,66,66,66,66,66,66,71715,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.339686450743266,True
67,67,67,67,67,67,67,67,71716,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.407442308724697,True
68,68,68,68,68,68,68,68,71717,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,-0.3908962828995921,True
69,69,69,69,69,69,69,69,71718,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.380090979657425,True
70,70,70,70,70,70,70,70,71719,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.289647962228997,True
71,71,71,71,71,71,71,71,71720,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.316181226752294,True
72,72,72,72,72,72,72,72,71721,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.307065944026562,True
73,73,73,73,73,73,73,73,71722,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,-0.418959395955609,True
74,74,74,74,74,74,74,74,71723,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,-0.3645370028010421,True
75,75,75,75,75,75,75,75,71724,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.3908962828995921,True
76,76,76,76,76,76,76,76,71725,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.264541348964777,False
77,77,77,77,77,77,77,77,71726,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.330069801338993,True
78,78,78,78,78,78,78,78,71727,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.359406380797574,True
79,79,79,79,79,79,79,79,71728,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.4811919652757729,True
80,80,80,80,80,80,80,80,71729,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.173265103625575,False
81,81,81,81,81,81,81,81,71730,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.289518963867087,True
82,82,82,82,82,82,82,82,71731,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial83,-0.3543606206867379,True
83,83,83,83,83,83,83,83,71732,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial84,-0.385285792336894,True
84,84,84,84,84,84,84,84,71733,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial85,-0.330069801338993,True
85,85,85,85,85,85,85,85,71734,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial86,-0.320800079826161,True
86,86,86,86,86,86,86,86,71735,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial87,-0.311588362349076,True
87,87,87,87,87,87,87,87,71736,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial88,-0.339686450743266,True
88,88,88,88,88,88,88,88,71737,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial89,-0.412976966774056,True
89,89,89,89,89,89,89,89,71738,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial90,-0.44255474065752,True
90,90,90,90,90,90,90,90,71739,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial91,-0.2685170321507339,False
91,91,91,91,91,91,91,91,71740,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial92,-0.2604810765541919,False
92,92,92,92,92,92,92,92,71741,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial93,-0.325491936633886,True
93,93,93,93,93,93,93,93,71742,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial94,-0.3907334224669689,True
94,94,94,94,94,94,94,94,71743,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial95,-0.339686450743266,True
95,95,95,95,95,95,95,95,71744,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial96,-0.289518963867087,True
96,96,96,96,96,96,96,96,71745,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial97,-0.35925490914043,True
97,97,97,97,97,97,97,97,71746,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial98,-0.344563625270644,True
98,98,98,98,98,98,98,98,71747,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial99,-0.418959395955609,True
99,99,99,99,99,99,99,99,71748,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial100,-0.401782390853045,True
100,100,100,100,100,100,100,100,71749,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial101,-0.2408071724128589,False
101,101,101,101,101,101,101,101,71750,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial102,-0.2685170321507339,False
102,102,102,102,102,102,102,102,71751,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial103,-0.369703105490476,True
103,103,103,103,103,103,103,103,71752,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial104,-0.4487757721003039,True
104,104,104,104,104,104,104,104,71753,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial105,-0.4809914753982859,True
105,105,105,105,105,105,105,105,71754,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial106,-0.2294655628074109,False
106,106,106,106,106,106,106,106,71755,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial107,-0.285219512845973,True
107,107,107,107,107,107,107,107,71756,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial108,-0.396222770244721,True
108,108,108,108,108,108,108,108,71757,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial109,-0.380249896954521,True
