,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
12928,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,-0.539649997347521
12929,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,-0.342485336641224
12930,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,-0.370583425035413
12931,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,-0.485952715596034
12932,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,-0.275583783663107
12933,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,-0.461478946212833
12934,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,-0.324780092152044
12935,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,-0.351558464238852
12936,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,-0.467529632769248
12937,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,-0.295438323256925
12938,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,-0.485952715596034
12939,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.307747587994005
12940,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,-0.242016436016839
12941,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,-0.449856370247757
12942,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.320544936521145
12943,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.525530197983416
12944,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,-0.267954102767397
12945,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.291378050846339
12946,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.438339283016845
12947,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.307747587994005
12948,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.505389495123964
12949,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.320415938159235
12950,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.347215368329438
12951,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.416343596583442
12952,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,-0.234949660865285
12953,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.115327006104489
12954,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.137309287352864
12955,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.461478946212833
12956,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.231292570625066
12957,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,-0.160285377271304
12958,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,-0.299414006442881
12959,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,-0.400600079782624
12960,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,-0.252772605505367
12961,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,-0.525530197983416
12962,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,-0.449682640870721
12963,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,-0.283231491581498
12964,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,-0.525116715424188
12965,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,-0.299414006442881
12966,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,-0.546650555949646
12967,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,-0.385407368913663
12968,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,-0.370438676289966
12969,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,-0.444045361823079
12970,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.16945058401195
12971,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.525116715424188
12972,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.370438676289966
12973,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.356529051127929
12974,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.525530197983416
12975,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,-0.370438676289966
12976,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.438170099344311
12977,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.385407368913663
12978,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.333753029880612
12979,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.443702587944272
12980,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.283468347188098
12981,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,-0.518859402110597
12982,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,-0.264141732359275
12983,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,-0.175613495797281
12984,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,-0.128957481586007
12985,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,-0.0671952199409778
12986,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,-0.554244331482294
12987,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,-0.346941077068592
12988,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,-0.140067799712323
12989,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,-0.416343596583442
12990,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,-0.207397921916946
12991,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial88,-0.546216478470327
12992,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial89,-0.473268287740731
12993,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial90,-0.329166611735739
12994,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial91,-0.486141580344348
12995,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial92,-0.21762576726725
12996,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial93,-0.518452219192822
12997,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial94,-0.400600079782624
12998,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial95,-0.351697054118308
12999,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial96,-0.380245113023057
13000,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial97,-0.207596820240506
