,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
47,47,47,47,47,47,47,47,89156,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,-0.402433182630054,True
48,48,48,48,48,48,48,48,89157,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,0.160036161543588,False
49,49,49,49,49,49,49,49,89158,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,-0.1163242930871369,False
50,50,50,50,50,50,50,50,89159,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,-0.2192784817138839,False
51,51,51,51,51,51,51,51,89160,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,-0.0259655853397671,False
52,52,52,52,52,52,52,52,89161,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,-0.1295767487515159,False
53,53,53,53,53,53,53,53,89162,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,0.235204147756517,False
54,54,54,54,54,54,54,54,89163,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,0.172616212850698,False
55,55,55,55,55,55,55,55,89164,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,-0.184558939991509,False
56,56,56,56,56,56,56,56,89165,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,-0.0051558872089252,False
57,57,57,57,57,57,57,57,89166,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,0.0397753846827507,False
58,58,58,58,58,58,58,58,89167,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial59,0.26521724027506,False
