,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,34,34,34,34,145637,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial35,-0.30157133964609,True
35,35,35,35,35,35,35,35,145638,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial36,0.017396143672761,False
36,36,36,36,36,36,36,36,145639,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial37,0.0102902228493074,False
37,37,37,37,37,37,37,37,145640,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial38,-0.390242916155924,True
38,38,38,38,38,38,38,38,145641,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial39,-0.0870360571948026,False
39,39,39,39,39,39,39,39,145642,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial40,-0.2156539033792088,False
40,40,40,40,40,40,40,40,145643,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial41,-0.129108537808697,False
41,41,41,41,41,41,41,41,145644,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial42,-0.432525110860271,True
42,42,42,42,42,42,42,42,145645,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial43,-0.263121748550962,False
43,43,43,43,43,43,43,43,145646,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial44,-0.0060416637078915,False
44,44,44,44,44,44,44,44,145647,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial45,0.0155799821202862,False
45,45,45,45,45,45,45,45,145648,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial46,-0.0210176848319081,False
46,46,46,46,46,46,46,46,145649,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial47,-0.15177252244464,False
47,47,47,47,47,47,47,47,145650,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial48,-0.2217305818491639,False
48,48,48,48,48,48,48,48,145651,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial49,0.280915274850101,False
49,49,49,49,49,49,49,49,145652,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial50,-0.0059862218590627,False
50,50,50,50,50,50,50,50,145653,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial51,0.104375157246504,False
51,51,51,51,51,51,51,51,145654,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial52,-0.0914682430440181,False
52,52,52,52,52,52,52,52,145655,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial53,-0.364265662233456,True
53,53,53,53,53,53,53,53,145656,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial54,0.407521225683609,False
54,54,54,54,54,54,54,54,145657,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial55,0.0156327315057925,False
55,55,55,55,55,55,55,55,145658,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial56,0.163228896677909,False
56,56,56,56,56,56,56,56,145659,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial57,-0.0871028751571741,False
57,57,57,57,57,57,57,57,145660,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial58,-0.14918225079773,False
58,58,58,58,58,58,58,58,145661,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial59,0.352066780201945,False
59,59,59,59,59,59,59,59,145662,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial60,0.0049262280519357,False
