,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,128891,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,-0.0877754944886946,False
17,17,17,17,17,17,17,17,128892,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,0.0125019287484553,False
18,18,18,18,18,18,18,18,128893,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,0.130683320450438,False
19,19,19,19,19,19,19,19,128894,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,0.025781533373102,False
20,20,20,20,20,20,20,20,128895,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,-0.120975194606619,False
21,21,21,21,21,21,21,21,128896,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,0.0697694103570714,False
22,22,22,22,22,22,22,22,128897,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,-0.0499422824727431,False
23,23,23,23,23,23,23,23,128898,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,0.0851834567588945,False
24,24,24,24,24,24,24,24,128899,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,0.0315263387371716,False
25,25,25,25,25,25,25,25,128900,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,-0.0972314103011054,False
26,26,26,26,26,26,26,26,128901,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,0.0413986978501431,False
27,27,27,27,27,27,27,27,128902,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.0167917860316948,False
28,28,28,28,28,28,28,28,128903,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.0657981456214993,False
29,29,29,29,29,29,29,29,128904,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.116904869199381,False
30,30,30,30,30,30,30,30,128905,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.19369009847778,False
31,31,31,31,31,31,31,31,128906,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.141717217497646,False
32,32,32,32,32,32,32,32,128907,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,0.0876823209929647,False
33,33,33,33,33,33,33,33,128908,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.0534286646749274,False
34,34,34,34,34,34,34,34,128909,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.0482653183001993,False
35,35,35,35,35,35,35,35,128910,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.148194223154616,False
36,36,36,36,36,36,36,36,128911,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.135398327890047,False
37,37,37,37,37,37,37,37,128912,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.213310018535913,False
38,38,38,38,38,38,38,38,128913,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,0.0257381046486875,False
39,39,39,39,39,39,39,39,128914,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.210869346839454,False
40,40,40,40,40,40,40,40,128915,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.213310018535913,False
41,41,41,41,41,41,41,41,128916,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.21585285146251,False
42,42,42,42,42,42,42,42,128917,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.0657445279154819,False
43,43,43,43,43,43,43,43,128918,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.208280993841588,False
44,44,44,44,44,44,44,44,128919,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,0.0286382696101857,False
45,45,45,45,45,45,45,45,128920,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,0.176007425919366,False
46,46,46,46,46,46,46,46,128921,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.106956748772418,False
47,47,47,47,47,47,47,47,128922,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,-0.163566943416739,False
