,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,37,37,37,37,53668,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.216853504575241,False
38,38,38,38,38,38,38,38,53669,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.349507640915393,True
39,39,39,39,39,39,39,39,53670,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.377619095153453,True
40,40,40,40,40,40,40,40,53671,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.0276300812741344,False
41,41,41,41,41,41,41,41,53672,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.323105717656799,True
42,42,42,42,42,42,42,42,53673,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.173416381859712,False
43,43,43,43,43,43,43,43,53674,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.381671445246291,True
44,44,44,44,44,44,44,44,53675,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.412021093453067,True
45,45,45,45,45,45,45,45,53676,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.208393965415283,False
46,46,46,46,46,46,46,46,53677,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.0582914642577776,False
47,47,47,47,47,47,47,47,53678,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.115390506950919,False
48,48,48,48,48,48,48,48,53679,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.271604660505111,False
49,49,49,49,49,49,49,49,53680,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.385909521648527,True
50,50,50,50,50,50,50,50,53681,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.216853504575241,False
51,51,51,51,51,51,51,51,53682,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.240423494357552,False
52,52,52,52,52,52,52,52,53683,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.240333013198455,False
53,53,53,53,53,53,53,53,53684,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.319562513518365,True
54,54,54,54,54,54,54,54,53685,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.345628003957292,True
55,55,55,55,55,55,55,55,53686,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.255788980874977,False
56,56,56,56,56,56,56,56,53687,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.165754951274185,False
57,57,57,57,57,57,57,57,53688,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.284765607966034,True
58,58,58,58,58,58,58,58,53689,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.281421216944572,True
59,59,59,59,59,59,59,59,53690,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.278184634723155,True
60,60,60,60,60,60,60,60,53691,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,-0.205587145759248,False
61,61,61,61,61,61,61,61,53692,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.205587145759248,False
62,62,62,62,62,62,62,62,53693,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.0890742077362554,False
63,63,63,63,63,63,63,63,53694,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.21123314460515,False
64,64,64,64,64,64,64,64,53695,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.345628003957292,True
65,65,65,65,65,65,65,65,53696,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.2556796202479869,False
66,66,66,66,66,66,66,66,53697,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.231393557167463,False
67,67,67,67,67,67,67,67,53698,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.145836240738121,False
68,68,68,68,68,68,68,68,53699,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,-0.0933850441354096,False
69,69,69,69,69,69,69,69,53700,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.416409193893509,True
70,70,70,70,70,70,70,70,53701,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.34176367199747,True
71,71,71,71,71,71,71,71,53702,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.281520677492792,True
72,72,72,72,72,72,72,72,53703,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.143465222385432,False
73,73,73,73,73,73,73,73,53704,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,-0.2556796202479869,False
74,74,74,74,74,74,74,74,53705,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.33806558961156,True
75,75,75,75,75,75,75,75,53706,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,-0.122275348836316,False
76,76,76,76,76,76,76,76,53707,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,0.131461223381886,False
