,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
118045,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,0.267593911007356
118046,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,-0.402759520586491
118047,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,-0.560593627916238
118048,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,-0.463240267967873
118049,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,-0.442130212485766
118050,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,0.027916007320103
118051,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,-0.722831542396972
118052,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,-0.661882162477518
118053,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,-0.618462736685807
118054,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,-0.578661996991122
118055,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,-0.478068314743702
118056,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,-0.578945201749709
118057,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,-0.542725474571156
118058,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,-0.661882162477518
118059,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,-0.478068314743702
118060,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,-0.578661996991122
118061,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,-0.710193565813617
118062,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,-0.268503859108766
118063,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,-0.435462567921689
118064,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,0.223759366771294
118065,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,-0.0893202669406903
118066,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,-0.661882162477518
118067,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,-0.710193565813617
118068,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,-0.598402763194248
118069,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,-0.435259024183279
118070,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,-0.534081015203481
118071,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,-0.56955695738636
118072,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,-0.810084027136296
118073,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial57,-0.650544004297247
118074,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial58,-0.525605267688948
118075,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial59,-0.0924203007877389
118076,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial60,-0.402759520586491
118077,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial61,-0.38415549428848
118078,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial62,0.129486970987694
118079,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial63,-0.639440059944749
118080,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial64,-0.525605267688948
118081,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial65,-0.639765821541649
118082,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial66,-0.794217984520159
118083,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial67,-0.485695661314851
118084,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial68,-0.794683300080998
118085,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial69,-0.292121021377243
118086,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial70,-0.533825597935639
118087,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial71,-0.750176875640777
118088,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial72,-0.409131633209378
118089,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial73,-0.750176875640777
118090,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial74,-0.409131633209378
118091,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial75,-0.470609406159806
118092,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial76,-0.449146879976796
118093,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial77,-0.722831542396972
118094,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial78,-0.396479551382909
118095,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial79,-0.628665895436757
118096,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial80,-0.588540886508538
118097,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial81,-0.378285751203291
118098,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial82,-0.598402763194248
118099,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial83,-0.259292141631681
118100,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial84,-0.372347548362335
118101,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial85,0.0348417034255122
118102,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial86,-0.366663175238215
118103,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial87,-0.661882162477518
118104,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial88,-0.478068314743702
118105,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial89,-0.578945201749709
118106,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial90,-0.618100889212238
118107,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial91,-0.449146879976796
118108,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial92,-0.396479551382909
118109,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial93,-0.551589830535051
118110,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial94,-0.588540886508538
118111,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial95,-0.378285751203291
118112,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial96,-0.685185489952461
118113,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial97,0.152816800896643
118114,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial98,-0.241586897142501
118115,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial99,-0.449357039420482
118116,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial100,-0.250426853655874
118117,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial101,-0.409131633209378
118118,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial102,-0.56955695738636
118119,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial103,-0.534081015203481
118120,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial104,-0.764487356604084
118121,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial105,-0.415436589397375
118122,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial106,-0.470830215154599
118123,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial107,-0.650544004297247
118124,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial108,-0.534081015203481
118125,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial109,-0.442337002973874
118126,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial110,-0.390258519940125
118127,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial111,-0.542725474571156
118128,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial112,-0.415631049616401
118129,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial113,-0.366489445861178
118130,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial114,-0.661539388598711
118131,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial115,-0.478068314743702
118132,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial116,-0.273195715916492
118133,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial117,-0.56955695738636
118134,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial118,-0.415631049616401
118135,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial119,-0.578945201749709
