,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,12272,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial36,-0.283393401582664,True
36,36,36,36,36,36,36,36,12273,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial37,-0.415917774526844,True
37,37,37,37,37,37,37,37,12274,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial38,-0.26891678482222,False
38,38,38,38,38,38,38,38,12275,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial39,0.0157833703649701,False
39,39,39,39,39,39,39,39,12276,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial40,-0.309891430100757,True
40,40,40,40,40,40,40,40,12277,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial41,-0.4059710051759729,True
41,41,41,41,41,41,41,41,12278,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial42,-0.359677017348921,True
42,42,42,42,42,42,42,42,12279,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial43,-0.137801947652443,False
43,43,43,43,43,43,43,43,12280,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial44,0.1443886139507409,False
44,44,44,44,44,44,44,44,12281,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial45,-0.4688496886300259,True
45,45,45,45,45,45,45,45,12282,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial46,-0.338257993607187,True
46,46,46,46,46,46,46,46,12283,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial47,-0.298350220358365,True
47,47,47,47,47,47,47,47,12284,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial48,-0.0653332829331412,False
48,48,48,48,48,48,48,48,12285,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial49,0.1825068831268039,False
49,49,49,49,49,49,49,49,12286,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial50,-0.4860511489850579,True
50,50,50,50,50,50,50,50,12287,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial51,-0.386899316539215,True
51,51,51,51,51,51,51,51,12288,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial52,-0.251457199395638,False
52,52,52,52,52,52,52,52,12289,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial53,-0.342496070009423,True
53,53,53,53,53,53,53,53,12290,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial54,0.128980507760287,False
54,54,54,54,54,54,54,54,12291,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial55,-0.1734400529361369,False
55,55,55,55,55,55,55,55,12292,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial56,0.0918458193957488,False
56,56,56,56,56,56,56,56,12293,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial57,-0.535899900737145,True
57,57,57,57,57,57,57,57,12294,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial58,-0.1147380049280859,False
58,58,58,58,58,58,58,58,12295,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial59,-0.14574358411053,False
59,59,59,59,59,59,59,59,12296,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial60,-0.446854002196623,True
60,60,60,60,60,60,60,60,12297,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial61,-0.3552904977652249,True
61,61,61,61,61,61,61,61,12298,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial62,-0.0109002873719235,False
62,62,62,62,62,62,62,62,12299,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial63,-0.359677017348921,True
63,63,63,63,63,63,63,63,12300,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial64,-0.0976336370772857,False
64,64,64,64,64,64,64,64,12301,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial65,-0.0310297566487776,False
65,65,65,65,65,65,65,65,12302,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial66,-0.2186074952428799,False
66,66,66,66,66,66,66,66,12303,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial67,0.0409307368241083,False
67,67,67,67,67,67,67,67,12304,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial68,-0.516463121209215,True
68,68,68,68,68,68,68,68,12305,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial69,-0.27614906187926,True
