,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,113544,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,-0.1689165630910969,False
20,20,20,20,20,20,20,20,113545,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,0.0071746959645846,False
21,21,21,21,21,21,21,21,113546,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,-0.0467006848182701,False
22,22,22,22,22,22,22,22,113547,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,-0.316131694410549,True
23,23,23,23,23,23,23,23,113548,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,0.102634642577408,False
24,24,24,24,24,24,24,24,113549,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,-0.0612826846912671,False
25,25,25,25,25,25,25,25,113550,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,0.0534747156175537,False
26,26,26,26,26,26,26,26,113551,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,-0.1969452866913399,False
27,27,27,27,27,27,27,27,113552,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,-0.301154538440896,True
28,28,28,28,28,28,28,28,113553,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,0.095310784665136,False
29,29,29,29,29,29,29,29,113554,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,-0.319958102263602,True
30,30,30,30,30,30,30,30,113555,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,-0.0508172510131022,False
31,31,31,31,31,31,31,31,113556,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,-0.0549732107842598,False
32,32,32,32,32,32,32,32,113557,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,-0.3048506840008599,True
33,33,33,33,33,33,33,33,113558,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,0.284019307110082,False
34,34,34,34,34,34,34,34,113559,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,-0.0345800521424167,False
35,35,35,35,35,35,35,35,113560,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,-0.297489584354491,True
36,36,36,36,36,36,36,36,113561,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,-0.108218722737485,False
37,37,37,37,37,37,37,37,113562,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,-0.327713566960364,True
38,38,38,38,38,38,38,38,113563,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,0.0863559420122093,False
39,39,39,39,39,39,39,39,113564,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,-0.3123387053934089,True
40,40,40,40,40,40,40,40,113565,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,0.0143532805917079,False
41,41,41,41,41,41,41,41,113566,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,-0.1689165630910969,False
42,42,42,42,42,42,42,42,113567,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,-0.293855299699397,True
43,43,43,43,43,43,43,43,113568,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,-0.0698404883265327,False
44,44,44,44,44,44,44,44,113569,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,-0.220748201363965,False
45,45,45,45,45,45,45,45,113570,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,-0.0763713554854903,False
46,46,46,46,46,46,46,46,113571,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,-0.134990442618226,False
47,47,47,47,47,47,47,47,113572,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial48,-0.308578556520103,True
48,48,48,48,48,48,48,48,113573,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial49,-0.0132010634071333,False
49,49,49,49,49,49,49,49,113574,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial50,-0.259093193440185,False
50,50,50,50,50,50,50,50,113575,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial51,-0.0170106885538988,False
51,51,51,51,51,51,51,51,113576,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial52,-0.150320074599438,False
52,52,52,52,52,52,52,52,113577,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial53,-0.399908692147322,True
53,53,53,53,53,53,53,53,113578,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial54,0.109837037861733,False
54,54,54,54,54,54,54,54,113579,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial55,-0.2086836899625839,False
55,55,55,55,55,55,55,55,113580,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial56,-0.0038206883368783,False
56,56,56,56,56,56,56,56,113581,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial57,-0.129998497060727,False
57,57,57,57,57,57,57,57,113582,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial58,-0.399908692147322,True
58,58,58,58,58,58,58,58,113583,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial59,0.0741214855951977,False
59,59,59,59,59,59,59,59,113584,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial60,-0.316131694410549,True
60,60,60,60,60,60,60,60,113585,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial61,0.0143532805917079,False
