,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,153695,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.0800842175119088,False
17,17,17,17,153696,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.46367618553039,True
18,18,18,18,153697,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.870464378688186,True
19,19,19,19,153698,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.045135518561576,False
20,20,20,20,153699,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.128844410089263,False
21,21,21,21,153700,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.592614042108809,True
22,22,22,22,153701,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.303573765415438,True
23,23,23,23,153702,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.120723001071861,False
24,24,24,24,153703,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.102488327113528,False
25,25,25,25,153704,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.934823556761299,True
26,26,26,26,153705,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.180648904108746,False
27,27,27,27,153706,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.162646189866409,False
28,28,28,28,153707,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.186809212813564,False
29,29,29,29,153708,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.776514127120517,True
30,30,30,30,153709,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.174589836327869,False
31,31,31,31,153710,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.205816245411338,False
32,32,32,32,153711,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.205881067902134,False
33,33,33,33,153712,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.753210799645573,True
34,34,34,34,153713,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.142605550321511,False
35,35,35,35,153714,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.625409652371536,True
36,36,36,36,153715,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.112829160451747,False
37,37,37,37,153716,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.364454299937867,True
38,38,38,38,153717,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.660885594554416,True
39,39,39,39,153718,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.215682529277648,False
40,40,40,40,153719,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.0974214266073474,False
41,41,41,41,153720,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.189953693568985,False
42,42,42,42,153721,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.118093400444104,False
43,43,43,43,153722,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.699468792912216,True
44,44,44,44,153723,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.355213643202954,True
45,45,45,45,153724,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.0473574377622077,False
46,46,46,46,153725,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.202571311226595,False
47,47,47,47,153726,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,-0.0148843534257201,False
48,48,48,48,153727,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,0.0114451994151454,False
49,49,49,49,153728,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.34168901548281,True
50,50,50,50,153729,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.689583286514939,True
51,51,51,51,153730,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,0.161210385623406,False
52,52,52,52,153731,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,0.0055192451128025,False
53,53,53,53,153732,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,-0.533665640141929,True
54,54,54,54,153733,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,-0.123408830005345,False
55,55,55,55,153734,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,-0.229133527535845,False
56,56,56,56,153735,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,-0.0681076241621223,False
57,57,57,57,153736,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,-0.0025133281938156,False
58,58,58,58,153737,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,-0.299513493004853,True
59,59,59,59,153738,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,-0.608702352001275,True
60,60,60,60,153739,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,-0.0127909623807483,False
61,61,61,61,153740,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial62,-0.261073643884122,False
62,62,62,62,153741,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial63,0.168122013725949,False
63,63,63,63,153742,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial64,-0.487901254978387,True
64,64,64,64,153743,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial65,-0.279897239849056,True
65,65,65,65,153744,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial66,-0.246541821367552,False
66,66,66,66,153745,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial67,-0.901412664304351,True
67,67,67,67,153746,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial68,-0.225761209425763,False
68,68,68,68,153747,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial69,-0.180648904108746,False
69,69,69,69,153748,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial70,-0.0924004801150038,False
70,70,70,70,153749,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial71,0.19982349840829,False
71,71,71,71,153750,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial72,-0.209101934691842,False
72,72,72,72,153751,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial73,-0.215682529277648,False
73,73,73,73,153752,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial74,0.0803708995718808,False
74,74,74,74,153753,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial75,-0.355213643202954,True
