,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
85523,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.179119161296749
85524,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,-0.201896065373921
85525,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.0373458310318466
85526,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,0.194311916487656
85527,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.0675027253051637
85528,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,-0.210528383057026
85529,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,-0.165194546772601
85530,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.0597534127193486
85531,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,-0.0315405782660894
85532,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.028673937614486
85533,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.225967710493646
85534,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,-0.133149620275102
85535,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.0706384391580221
85536,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.147926141119368
85537,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,0.0483650857893316
85538,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.140479658951504
85539,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.0915917727334818
85540,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,-0.0850362598586649
85541,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,-0.134961440428912
85542,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,-0.0146247887223132
85543,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,-0.0834289325147726
85544,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,-0.163262133700628
85545,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial49,-0.000995808993002889
85546,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial50,-0.136799175213136
