,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,16892,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,-0.549373284395293,True
17,17,17,17,17,17,17,17,16893,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,-0.378509382131659,True
18,18,18,18,18,18,18,18,16894,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,-0.324387258718521,True
19,19,19,19,19,19,19,19,16895,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,-0.4914152679994349,True
20,20,20,20,20,20,20,20,16896,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,-0.378509382131659,True
21,21,21,21,21,21,21,21,16897,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,-0.505204647064104,True
22,22,22,22,22,22,22,22,16898,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,-0.3891031016516459,True
23,23,23,23,23,23,23,23,16899,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,-0.3337970876583189,True
24,24,24,24,24,24,24,24,16900,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,-0.5651675515785239,True
25,25,25,25,25,25,25,25,16901,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,-0.343342930103617,True
26,26,26,26,26,26,26,26,16902,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,-0.416719148055141,True
27,27,27,27,27,27,27,27,16903,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,-0.252277460006358,False
28,28,28,28,28,28,28,28,16904,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,-0.353103315775204,True
29,29,29,29,29,29,29,29,16905,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,-0.534133317838556,True
30,30,30,30,30,30,30,30,16906,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,-0.368116839704316,True
31,31,31,31,31,31,31,31,16907,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,-0.440198656678354,True
32,32,32,32,32,32,32,32,16908,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,-0.428300248440081,True
33,33,33,33,33,33,33,33,16909,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,-0.411098788085049,True
34,34,34,34,34,34,34,34,16910,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,-0.6162748373734089,True
35,35,35,35,35,35,35,35,16911,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,-0.329148415994238,True
36,36,36,36,36,36,36,36,16912,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.452432251460656,True
37,37,37,37,37,37,37,37,16913,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,-0.3891031016516459,True
38,38,38,38,38,38,38,38,16914,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,-0.333726280699345,True
39,39,39,39,39,39,39,39,16915,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,-0.7178348625552641,True
40,40,40,40,40,40,40,40,16916,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,-0.343342930103617,True
41,41,41,41,41,41,41,41,16917,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,-0.416719148055141,True
42,42,42,42,42,42,42,42,16918,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,-0.3998792496050729,True
43,43,43,43,43,43,43,43,16919,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,-0.42838828407981,True
44,44,44,44,44,44,44,44,16920,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,-0.29323993761885,True
45,45,45,45,45,45,45,45,16921,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,-0.446302962682418,True
46,46,46,46,46,46,46,46,16922,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,-0.428300248440081,True
47,47,47,47,47,47,47,47,16923,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,-0.368116839704316,True
48,48,48,48,48,48,48,48,16924,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,-0.446302962682418,True
49,49,49,49,49,49,49,49,16925,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,-0.534133317838556,True
50,50,50,50,50,50,50,50,16926,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,-0.4525253178880779,True
51,51,51,51,51,51,51,51,16927,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,-0.434238451281037,True
52,52,52,52,52,52,52,52,16928,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,-0.373282025339611,True
53,53,53,53,53,53,53,53,16929,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,-0.363062860157926,True
54,54,54,54,54,54,54,54,16930,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,-0.4914152679994349,True
55,55,55,55,55,55,55,55,16931,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,-0.373282025339611,True
56,56,56,56,56,56,56,56,16932,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.452432251460656,True
57,57,57,57,57,57,57,57,16933,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,-0.389022679229534,True
58,58,58,58,58,58,58,58,16934,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial59,-0.297539597220248,True
59,59,59,59,59,59,59,59,16935,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial60,-0.452432251460656,True
60,60,60,60,60,60,60,60,16936,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial61,-0.434238451281037,True
61,61,61,61,61,61,61,61,16937,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial62,-0.416719148055141,True
62,62,62,62,62,62,62,62,16938,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial63,-0.505204647064104,True
63,63,63,63,63,63,63,63,16939,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial64,-0.343342930103617,True
64,64,64,64,64,64,64,64,16940,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial65,-0.5194100610178499,True
65,65,65,65,65,65,65,65,16941,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial66,-0.394471324409549,True
66,66,66,66,66,66,66,66,16942,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial67,-0.428300248440081,True
67,67,67,67,67,67,67,67,16943,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial68,-0.411098788085049,True
68,68,68,68,68,68,68,68,16944,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial69,-0.394471324409549,True
69,69,69,69,69,69,69,69,16945,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial70,-0.383747459017776,True
70,70,70,70,70,70,70,70,16946,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial71,-0.411014188010387,True
71,71,71,71,71,71,71,71,16947,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial72,-0.353103315775204,True
72,72,72,72,72,72,72,72,16948,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial73,0.0716452661128835,False
73,73,73,73,73,73,73,73,16949,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial74,-0.1971735327178519,False
74,74,74,74,74,74,74,74,16950,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial75,-0.498186295499585,True
75,75,75,75,75,75,75,75,16951,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial76,-0.383747459017776,True
76,76,76,76,76,76,76,76,16952,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial77,-0.4587122206642379,True
77,77,77,77,77,77,77,77,16953,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial78,-0.394552762259944,True
78,78,78,78,78,78,78,78,16954,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial79,0.2007492423881069,False
79,79,79,79,79,79,79,79,16955,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial80,-0.4168048668912829,True
80,80,80,80,80,80,80,80,16956,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial81,-0.3580919805579629,True
81,81,81,81,81,81,81,81,16957,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial82,-0.5416483613925971,True
82,82,82,82,82,82,82,82,16958,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial83,-0.5121958799412241,True
83,83,83,83,83,83,83,83,16959,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial84,-0.394552762259944,True
84,84,84,84,84,84,84,84,16960,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial85,-0.526782915232345,True
85,85,85,85,85,85,85,85,16961,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial86,-0.363062860157926,True
86,86,86,86,86,86,86,86,16962,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial87,-0.434238451281037,True
87,87,87,87,87,87,87,87,16963,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial88,-0.3337970876583189,True
88,88,88,88,88,88,88,88,16964,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial89,-0.405522391060201,True
89,89,89,89,89,89,89,89,16965,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial90,-0.484647954758637,True
90,90,90,90,90,90,90,90,16966,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial91,-0.4168048668912829,True
91,91,91,91,91,91,91,91,16967,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial92,-0.399961707973455,True
92,92,92,92,92,92,92,92,16968,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial93,-0.434238451281037,True
93,93,93,93,93,93,93,93,16969,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial94,-0.2641375559145439,False
94,94,94,94,94,94,94,94,16970,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial95,-0.4525253178880779,True
95,95,95,95,95,95,95,95,16971,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial96,-0.4847481881279871,True
96,96,96,96,96,96,96,96,16972,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial97,0.143347770663725,False
97,97,97,97,97,97,97,97,16973,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial98,0.050724076121119,False
98,98,98,98,98,98,98,98,16974,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial99,-0.1272702527761,False
