,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
79842,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,0.268268124013689
79843,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,0.0152887266914625
79844,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,0.0381361858923963
79845,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.0905630627002005
79846,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.0311670181339703
79847,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.0546145532502895
79848,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.18189757971895
79849,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.251993782792381
79850,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.279883166471362
79851,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.309873271993093
79852,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.399089381925035
79853,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.268539808617487
79854,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.414679125550938
79855,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.384223935764783
79856,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.422729226225338
79857,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.391686670435741
79858,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.501934607118722
79859,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.391686670435741
79860,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,-0.369636900473662
79861,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.399089381925035
79862,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.511500306605931
79863,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.297730158369889
79864,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.384223935764783
79865,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial59,-0.414679125550938
79866,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.456119195181341
79867,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.677881077214268
79868,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,-0.38400312676999
79869,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.492055717601306
79870,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.456119195181341
79871,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.422729226225338
79872,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.740028983963113
79873,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.36254060058698
79874,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,-0.456119195181341
79875,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.501645077453397
79876,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.455858644539447
79877,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.586976708896004
79878,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial72,-0.456119195181341
79879,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial73,-0.501934607118722
79880,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial74,-0.542059616046941
79881,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial75,-0.501645077453397
79882,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial76,-0.542377392511292
79883,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial77,-0.430890377972719
79884,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial78,-0.542377392511292
79885,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial79,-0.586976708896004
79886,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial80,-0.391462035353886
79887,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial81,-0.501645077453397
79888,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial82,-0.464717629421301
79889,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial83,-0.501934607118722
79890,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial84,-0.542377392511292
79891,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial85,-0.501645077453397
79892,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial86,-0.542059616046941
79893,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial87,-0.501934607118722
79894,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial88,-0.623587286423801
79895,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial89,-0.677881077214268
79896,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial90,-0.521533876354344
79897,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial91,-0.414679125550938
79898,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial92,-0.456119195181341
79899,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial93,-0.00271398755087437
79900,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial94,-0.492055717601306
79901,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial95,-0.455858644539447
79902,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial96,-0.677881077214268
79903,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial97,-0.384223935764783
79904,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial98,-0.447219318545823
79905,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial99,-0.482950677996544
79906,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial100,-0.610872249945966
79907,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial101,-0.355730723584058
79908,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial102,-0.740028983963113
79909,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial103,-0.482950677996544
79910,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial104,-0.521533876354344
79911,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial105,-0.663570596250961
79912,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial106,-0.511796483804432
79913,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial107,-0.501645077453397
79914,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial108,-0.464717629421301
79915,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial109,-0.586976708896004
79916,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial110,-0.542059616046941
79917,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial111,-0.692754116578933
79918,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial112,-0.623587286423801
79919,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial113,-0.663570596250961
79920,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial114,-0.521533876354344
79921,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial115,-0.482950677996544
79922,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial116,-0.521533876354344
79923,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial117,-0.663570596250961
79924,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial118,-0.511500306605931
79925,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial119,-0.649648825773744
79926,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial120,-0.430644527707504
79927,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial121,-0.473715857905847
79928,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial122,-0.511796483804432
79929,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial123,-0.636620016388587
79930,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial124,-0.00581402139792297
79931,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial125,-0.501934607118722
79932,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial126,-0.542059616046941
79933,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial127,-0.586565917517045
79934,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial128,-0.623587286423801
