,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,3905,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.1528624876999749,False
41,41,41,41,41,41,41,41,3906,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.1279292474961619,False
42,42,42,42,42,42,42,42,3907,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.0284175481680715,False
43,43,43,43,43,43,43,43,3908,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,0.155992845475963,False
44,44,44,44,44,44,44,44,3909,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.0419744745720618,False
45,45,45,45,45,45,45,45,3910,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.0269304522122522,False
46,46,46,46,46,46,46,46,3911,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,-0.194233458676955,False
47,47,47,47,47,47,47,47,3912,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.090451451902243,False
48,48,48,48,48,48,48,48,3913,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,0.173105407954858,False
49,49,49,49,49,49,49,49,3914,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,-0.257226513711129,False
50,50,50,50,50,50,50,50,3915,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,-0.0671422720599839,False
