,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
14520,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial30,-0.507318690246685
14521,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial31,-0.294511816965918
14522,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial32,-0.476472808240598
14523,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial33,-0.24628643265283
14524,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial34,-0.500946577623798
14525,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial35,-0.482523494797012
14526,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial36,-0.310432185284689
14527,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial37,-0.335409800187
14528,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial38,-0.0431304780995228
14529,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial39,-0.246391495426161
14530,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial40,-0.554430236900785
14531,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial41,-0.318689099928932
14532,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial42,-0.348613910693181
14533,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial43,-0.375960637658906
14534,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial44,-0.331110349165886
14535,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial45,-0.436787119219504
14536,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial46,-0.310432185284689
14537,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial47,0.00461625621349304
14538,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial48,-0.253400241236803
14539,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial49,-0.344160473763504
14540,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial50,-0.45333314504461
14541,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial51,-0.181403017973934
14542,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial52,-0.357614922764651
14543,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial53,-0.348613910693181
14544,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial54,0.0883472281011435
14545,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial55,-0.184444446039715
14546,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial56,-0.13841220131452
14547,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial57,-0.366690916146073
14548,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial58,-0.32274145002177
14549,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial59,-0.282947964795162
14550,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial60,-0.344160473763504
14551,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial61,-0.242885655352997
14552,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial62,-0.267987276527925
14553,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial63,-0.160818721067884
14554,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial64,-0.0967824372113757
14555,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial65,-0.298462209215863
14556,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial66,-0.209429731095847
14557,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial67,-0.362072063072206
14558,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial68,-0.353091098228546
14559,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial69,-0.172463561942942
14560,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial70,-0.459039223850843
14561,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial71,-0.331238076576807
14562,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial72,-0.436787119219504
14563,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial73,-0.310432185284689
14564,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial74,-0.124951820313356
14565,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial75,-0.415438836636632
14566,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial76,-0.447673227172958
14567,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial77,-0.132942818354356
14568,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial78,-0.206304662759262
14569,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial79,-0.353091098228546
14570,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial80,-0.513818106653708
14571,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial81,-0.447673227172958
14572,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial82,-0.526882311718198
14573,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial83,-0.375960637658906
14574,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial84,-0.163718886029383
14575,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial85,-0.607522562652461
14576,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial86,-0.318689099928932
14577,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial87,-0.464850232275522
14578,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial88,-0.267876857997247
14579,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial89,-0.326979526424006
14580,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial90,-0.526882311718198
14581,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial91,-0.376102263123035
14582,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial92,-0.494666608420216
14583,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial93,-0.476472808240598
14584,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial94,-0.193714166727388
14585,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial95,0.127116416728542
