,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,91503,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.171147330943114,False
20,20,20,20,20,20,20,20,91504,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,0.0034097620541766,False
21,21,21,21,21,21,21,21,91505,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.251271332803924,False
22,22,22,22,22,22,22,22,91506,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.273824149564271,False
23,23,23,23,23,23,23,23,91507,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.0590187907639569,False
24,24,24,24,24,24,24,24,91508,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,-0.1620992019657169,False
25,25,25,25,25,25,25,25,91509,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,-0.0697077861647513,False
26,26,26,26,26,26,26,26,91510,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,-0.279609873270549,True
27,27,27,27,27,27,27,27,91511,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,-0.1757661840169809,False
28,28,28,28,28,28,28,28,91512,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,-0.0105761344007722,False
29,29,29,29,29,29,29,29,91513,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,-0.251271332803924,False
30,30,30,30,30,30,30,30,91514,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,0.016966688458167,False
31,31,31,31,31,31,31,31,91515,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.294549709574604,True
32,32,32,32,32,32,32,32,91516,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.270923984602773,False
33,33,33,33,33,33,33,33,91517,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,-0.0168915788028006,False
34,34,34,34,34,34,34,34,91518,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,-0.0957636688500831,False
35,35,35,35,35,35,35,35,91519,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,0.0428664393011653,False
36,36,36,36,36,36,36,36,91520,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,-0.245767377749512,False
37,37,37,37,37,37,37,37,91521,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,-0.148849222050716,False
38,38,38,38,38,38,38,38,91522,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,-0.0074054846133409,False
39,39,39,39,39,39,39,39,91523,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,-0.0027429005537236,False
40,40,40,40,40,40,40,40,91524,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,-0.0938942070397424,False
41,41,41,41,41,41,41,41,91525,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,-0.2245916501700799,False
42,42,42,42,42,42,42,42,91526,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,-0.117472571969452,False
43,43,43,43,43,43,43,43,91527,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,0.0606507803342944,False
44,44,44,44,44,44,44,44,91528,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,-0.105489007321396,False
45,45,45,45,45,45,45,45,91529,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,-0.025035622432001,False
46,46,46,46,46,46,46,46,91530,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,-0.352990918887886,True
47,47,47,47,47,47,47,47,91531,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,-0.209326724877558,False
48,48,48,48,48,48,48,48,91532,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,0.0619957917844882,False
49,49,49,49,49,49,49,49,91533,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,0.2576777596965849,False
50,50,50,50,50,50,50,50,91534,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,0.0198990007505087,False
51,51,51,51,51,51,51,51,91535,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,-0.144560312445777,False
52,52,52,52,52,52,52,52,91536,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,-0.0863077530376724,False
53,53,53,53,53,53,53,53,91537,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,-0.0089918498307248,False
