,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,35474,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,-0.2461381481952139,False
26,26,26,26,26,26,26,26,35475,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.236868426682381,False
27,27,27,27,27,27,27,27,35476,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.265589221256518,False
28,28,28,28,28,28,28,28,35477,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.1847082867428539,False
29,29,29,29,29,29,29,29,35478,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.2461381481952139,False
30,30,30,30,30,30,30,30,35479,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.417511447550412,True
31,31,31,31,31,31,31,31,35480,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.15312547533147,False
32,32,32,32,32,32,32,32,35481,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,0.277172269722257,False
33,33,33,33,33,33,33,33,35482,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.172626375329272,False
34,34,34,34,34,34,34,34,35483,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.201415587113115,False
35,35,35,35,35,35,35,35,35484,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.30680176932319,True
36,36,36,36,36,36,36,36,35485,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.180487942391015,False
37,37,37,37,37,37,37,37,35486,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.246279773659343,False
38,38,38,38,38,38,38,38,35487,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.168639719752171,False
39,39,39,39,39,39,39,39,35488,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.26541648558713,False
40,40,40,40,40,40,40,40,35489,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.296159326513645,True
41,41,41,41,41,41,41,41,35490,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.172506839253862,False
42,42,42,42,42,42,42,42,35491,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.317850737709266,True
43,43,43,43,43,43,43,43,35492,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.223268608764855,False
44,44,44,44,44,44,44,44,35493,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.290842765036748,True
45,45,45,45,45,45,45,45,35494,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.275474727653795,True
46,46,46,46,46,46,46,46,35495,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.26541648558713,False
47,47,47,47,47,47,47,47,35496,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.383995617190017,True
48,48,48,48,48,48,48,48,35497,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.275474727653795,True
49,49,49,49,49,49,49,49,35498,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.352701005333321,True
50,50,50,50,50,50,50,50,35499,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.0196414807270706,False
51,51,51,51,51,51,51,51,35500,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,-0.214337984299812,False
52,52,52,52,52,52,52,52,35501,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,-0.241560283490107,False
53,53,53,53,53,53,53,53,35502,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,-0.312456049496836,True
54,54,54,54,54,54,54,54,35503,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,-0.296159326513645,True
55,55,55,55,55,55,55,55,35504,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,-0.329216734387152,True
56,56,56,56,56,56,56,56,35505,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,-0.312291117100942,True
57,57,57,57,57,57,57,57,35506,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial58,-0.390363446145777,True
58,58,58,58,58,58,58,58,35507,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial59,-0.241560283490107,False
59,59,59,59,59,59,59,59,35508,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial60,-0.35862308751374,True
60,60,60,60,60,60,60,60,35509,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial61,-0.296159326513645,True
61,61,61,61,61,61,61,61,35510,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial62,-0.2804520782662579,True
62,62,62,62,62,62,62,62,35511,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial63,-0.312291117100942,True
63,63,63,63,63,63,63,63,35512,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial64,-0.296318243810742,True
64,64,64,64,64,64,64,64,35513,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial65,-0.323510655580918,True
65,65,65,65,65,65,65,65,35514,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial66,-0.410701570547489,True
66,66,66,66,66,66,66,66,35515,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial67,-0.250907924897632,False
67,67,67,67,67,67,67,67,35516,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial68,-0.323510655580918,True
68,68,68,68,68,68,68,68,35517,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial69,-0.352701005333321,True
69,69,69,69,69,69,69,69,35518,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial70,-0.33502774281183,True
70,70,70,70,70,70,70,70,35519,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial71,-0.417511447550412,True
71,71,71,71,71,71,71,71,35520,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial72,-0.397059822254506,True
72,72,72,72,72,72,72,72,35521,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial73,-0.377496200782993,True
73,73,73,73,73,73,73,73,35522,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial74,-0.312456049496836,True
74,74,74,74,74,74,74,74,35523,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial75,-0.3407121159359499,True
75,75,75,75,75,75,75,75,35524,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial76,-0.4246077474370929,True
76,76,76,76,76,76,76,76,35525,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial77,-0.397059822254506,True
77,77,77,77,77,77,77,77,35526,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial78,-0.493969835262563,True
78,78,78,78,78,78,78,78,35527,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial79,-0.306964629755813,True
79,79,79,79,79,79,79,79,35528,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial80,-0.3905608676880371,True
80,80,80,80,80,80,80,80,35529,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial81,-0.417721606994098,True
81,81,81,81,81,81,81,81,35530,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial82,-0.454288845044949,True
82,82,82,82,82,82,82,82,35531,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial83,-0.424821369911594,True
83,83,83,83,83,83,83,83,35532,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial84,-0.3525200618620961,True
84,84,84,84,84,84,84,84,35533,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial85,-0.438973973733421,True
85,85,85,85,85,85,85,85,35534,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial86,-0.410494780059381,True
86,86,86,86,86,86,86,86,35535,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial87,-0.390363446145777,True
87,87,87,87,87,87,87,87,35536,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial88,-0.4246077474370929,True
88,88,88,88,88,88,88,88,35537,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial89,-0.397059822254506,True
89,89,89,89,89,89,89,89,35538,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial90,-0.431821928513719,True
90,90,90,90,90,90,90,90,35539,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial91,-0.4617851518911621,True
91,91,91,91,91,91,91,91,35540,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial92,-0.383995617190017,True
92,92,92,92,92,92,92,92,35541,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial93,-0.630246730051133,True
93,93,93,93,93,93,93,93,35542,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial94,-0.383995617190017,True
94,94,94,94,94,94,94,94,35543,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial95,-0.4777000731887701,True
95,95,95,95,95,95,95,95,35544,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial96,-0.397260312131993,True
96,96,96,96,96,96,96,96,35545,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial97,-0.2806053496572619,True
97,97,97,97,97,97,97,97,35546,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial98,-0.537921524959976,True
98,98,98,98,98,98,98,98,35547,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial99,-0.290842765036748,True
