,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
34744,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial67,-0.495663674718618
34745,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial68,-0.43063684613676
34746,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial69,-0.515323092921942
34747,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial70,-0.328214735383553
34748,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial71,-0.656184795627412
34749,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial72,-0.409106035704184
34750,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial73,-0.294812694077848
34751,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial74,0.16453092163231
34752,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial75,-0.388692238210395
34753,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial76,-0.50872541636636
34754,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial77,-0.489387358827543
34755,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial78,-0.470873794841659
34756,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial79,-0.4532041401037
34757,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial80,-0.436197529223506
34758,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial81,-0.425146462572854
34759,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial82,-0.369242784534472
34760,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial83,0.163125244269475
34761,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial84,0.0200781509186365
34762,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial85,-0.207695420702378
34763,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial86,-0.0705578746956133
34764,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial87,-0.409106035704184
34765,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial88,-0.319678857780551
34766,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial89,-0.252671240888304
34767,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial90,-0.311244871358593
34768,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial91,-0.336988216555806
34769,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial92,-0.294812694077848
34770,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial93,-0.286843764406573
34771,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial94,-0.35051284427595
34772,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial95,-0.307067831676887
34773,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial96,-0.332601254967248
34774,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial97,-0.323915075782155
34775,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial98,-0.35051284427595
34776,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial99,-0.419778239814951
34777,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial100,-0.409184520294964
