,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
43,43,43,43,43,43,43,43,55814,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,-0.207659196456421,False
44,44,44,44,44,44,44,44,55815,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,-0.439372069068286,True
45,45,45,45,45,45,45,45,55816,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial46,-0.47422233669234,True
46,46,46,46,46,46,46,46,55817,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial47,-0.560716114087234,True
47,47,47,47,47,47,47,47,55818,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial48,-0.532222901906509,True
48,48,48,48,48,48,48,48,55819,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial49,-0.3403127525885089,True
49,49,49,49,49,49,49,49,55820,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial50,-0.407292783705717,True
50,50,50,50,50,50,50,50,55821,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial51,-0.391950298901979,True
51,51,51,51,51,51,51,51,55822,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial52,-0.382006920309878,True
52,52,52,52,52,52,52,52,55823,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial53,-0.4123640963957679,True
53,53,53,53,53,53,53,53,55824,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial54,-0.5992214045477889,True
54,54,54,54,54,54,54,54,55825,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial55,-0.310263851776679,True
55,55,55,55,55,55,55,55,55826,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial56,-0.45654907417085,True
56,56,56,56,56,56,56,56,55827,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial57,-0.3969960590128139,True
57,57,57,57,57,57,57,57,55828,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial58,-0.428485961114832,True
58,58,58,58,58,58,58,58,55829,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial59,-0.5055169485490361,True
59,59,59,59,59,59,59,59,55830,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial60,0.0594405968469975,False
60,60,60,60,60,60,60,60,55831,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial61,-0.217534454636841,False
61,61,61,61,61,61,61,61,55832,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial62,-0.21419006361538,False
62,62,62,62,62,62,62,62,55833,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial63,-0.3314727960751369,True
63,63,63,63,63,63,63,63,55834,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial64,-0.155417727924711,False
64,64,64,64,64,64,64,64,55835,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial65,-0.231106731572741,False
65,65,65,65,65,65,65,65,55836,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial66,-0.3969960590128139,True
66,66,66,66,66,66,66,66,55837,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial67,-0.4230363005065349,True
67,67,67,67,67,67,67,67,55838,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial68,-0.40713767853196,True
68,68,68,68,68,68,68,68,55839,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial69,-0.4863654503155449,True
69,69,69,69,69,69,69,69,55840,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial70,-0.103594956883609,False
70,70,70,70,70,70,70,70,55841,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial71,-0.3871105526155379,True
71,71,71,71,71,71,71,71,55842,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial72,-0.417680657872665,True
72,72,72,72,72,72,72,72,55843,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial73,-0.362918175080884,True
73,73,73,73,73,73,73,73,55844,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial74,-0.532016111418401,True
74,74,74,74,74,74,74,74,55845,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial75,-0.4123640963957679,True
75,75,75,75,75,75,75,75,55846,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial76,-0.6071367060299561,True
76,76,76,76,76,76,76,76,55847,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial77,-0.310263851776679,True
77,77,77,77,77,77,77,77,55848,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial78,-0.119320227973375,False
78,78,78,78,78,78,78,78,55849,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial79,-0.1219258824204409,False
79,79,79,79,79,79,79,79,55850,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial80,-0.245099083132132,False
80,80,80,80,80,80,80,80,55851,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial81,-0.41254724917574,True
81,81,81,81,81,81,81,81,55852,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial82,-0.362918175080884,True
82,82,82,82,82,82,82,82,55853,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial83,-0.433977380855856,True
83,83,83,83,83,83,83,83,55854,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial84,-0.3403127525885089,True
84,84,84,84,84,84,84,84,55855,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial85,-0.4990175321420129,True
85,85,85,85,85,85,85,85,55856,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial86,-0.48014441887276,True
86,86,86,86,86,86,86,86,55857,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial87,-0.3772761289585061,True
87,87,87,87,87,87,87,87,55858,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial88,-0.492645419519127,True
88,88,88,88,88,88,88,88,55859,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial89,-0.252331360189172,False
89,89,89,89,89,89,89,89,55860,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial90,-0.468171650135926,True
90,90,90,90,90,90,90,90,55861,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial91,-0.3316030974508221,True
91,91,91,91,91,91,91,91,55862,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial92,-0.439372069068286,True
92,92,92,92,92,92,92,92,55863,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial93,-0.170156460397839,False
93,93,93,93,93,93,93,93,55864,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial94,-0.2785121602531419,True
94,94,94,94,94,94,94,94,55865,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial95,-0.2746468066904899,False
95,95,95,95,95,95,95,95,55866,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial96,-0.4123640963957679,True
96,96,96,96,96,96,96,96,55867,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial97,-0.3582511681619449,True
97,97,97,97,97,97,97,97,55868,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial98,-0.19800350465459,False
98,98,98,98,98,98,98,98,55869,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial99,-0.3869378169461489,True
