,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
165414,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,-0.0468631729630977
165415,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,-0.0682262245786234
165416,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,0.0175948162638209
165417,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,-0.0700548356250312
165418,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,-0.0774472606091163
165419,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,0.0892229244209997
165420,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,-0.0134474600410219
165421,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,-0.00863258055582783
165422,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,-0.057413355296406
165423,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,-0.0945454693359067
165424,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,0.0670801793437392
165425,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,-0.0984502071844968
165426,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,-0.0451294601540972
165427,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,-0.0248474331453772
165428,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,-0.106346688030531
165429,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,0.0603467966847706
165430,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,-0.124656895524081
165431,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,-0.0538680745317559
165432,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,-0.00705261881474728
165433,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,-0.0700548356250312
165434,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,-0.0609878156547041
165435,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,-0.0538680745317559
165436,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,0.0521264664380796
165437,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,-0.00390196729484105
165438,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,-0.130946502522112
165439,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,-0.0166683876063463
