,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,139189,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,-0.4172899842517469,True
22,22,22,22,22,22,22,22,139190,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,-0.6353830191879201,True
23,23,23,23,23,23,23,23,139191,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,-0.478436696010372,True
24,24,24,24,24,24,24,24,139192,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,-0.820925174042295,True
25,25,25,25,25,25,25,25,139193,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,-0.471874406835585,True
26,26,26,26,26,26,26,26,139194,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,-0.405923987573861,True
27,27,27,27,27,27,27,27,139195,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.607761726249328,True
28,28,28,28,28,28,28,28,139196,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.459197338024702,True
29,29,29,29,29,29,29,29,139197,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.512894619776189,True
30,30,30,30,30,30,30,30,139198,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.440593311726691,True
31,31,31,31,31,31,31,31,139199,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.527047223598017,True
32,32,32,32,32,32,32,32,139200,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.557723222378964,True
33,33,33,33,33,33,33,33,139201,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.88307308079114,True
34,34,34,34,34,34,34,34,139202,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.498774820412085,True
35,35,35,35,35,35,35,35,139203,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.428785365800545,True
36,36,36,36,36,36,36,36,139204,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.654544403433957,True
37,37,37,37,37,37,37,37,139205,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.4919003853598989,True
38,38,38,38,38,38,38,38,139206,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.644978703946749,True
39,39,39,39,39,39,39,39,139207,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.395037879620408,True
40,40,40,40,40,40,40,40,139208,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.472068867054612,True
41,41,41,41,41,41,41,41,139209,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.557723222378964,True
42,42,42,42,42,42,42,42,139210,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.485133072119102,True
43,43,43,43,43,43,43,43,139211,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.644689174281424,True
44,44,44,44,44,44,44,44,139212,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,-0.136618527970664,False
45,45,45,45,45,45,45,45,139213,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,-0.244948769133675,False
46,46,46,46,46,46,46,46,139214,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.534506132181913,True
47,47,47,47,47,47,47,47,139215,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,-0.5655320483349909,True
48,48,48,48,48,48,48,48,139216,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,-0.607761726249328,True
49,49,49,49,49,49,49,49,139217,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.644978703946749,True
50,50,50,50,50,50,50,50,139218,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.38958821901211,True
51,51,51,51,51,51,51,51,139219,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,-0.654544403433957,True
52,52,52,52,52,52,52,52,139220,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,-0.5498584017557571,True
53,53,53,53,53,53,53,53,139221,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,-0.664577973182371,True
54,54,54,54,54,54,54,54,139222,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,-0.400364366965537,True
55,55,55,55,55,55,55,55,139223,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,-0.241084437173853,False
56,56,56,56,56,56,56,56,139224,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial57,-0.654544403433957,True
57,57,57,57,57,57,57,57,139225,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial58,-0.4919003853598989,True
58,58,58,58,58,58,58,58,139226,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial59,-0.7539163467739929,True
59,59,59,59,59,59,59,59,139227,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial60,-0.557723222378964,True
60,60,60,60,60,60,60,60,139228,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial61,-0.302411234164408,True
61,61,61,61,61,61,61,61,139229,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial62,-0.644689174281424,True
62,62,62,62,62,62,62,62,139230,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial63,-0.485133072119102,True
63,63,63,63,63,63,63,63,139231,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial64,-0.654544403433957,True
64,64,64,64,64,64,64,64,139232,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial65,-0.395037879620408,True
65,65,65,65,65,65,65,65,139233,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial66,-0.3789160149013429,True
66,66,66,66,66,66,66,66,139234,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial67,-0.573688624535531,True
67,67,67,67,67,67,67,67,139235,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial68,-0.4347235686415011,True
68,68,68,68,68,68,68,68,139236,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial69,-0.741623307390672,True
69,69,69,69,69,69,69,69,139237,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial70,-0.4919003853598989,True
70,70,70,70,70,70,70,70,139238,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial71,-0.334353023523938,True
71,71,71,71,71,71,71,71,139239,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial72,-0.6353830191879201,True
72,72,72,72,72,72,72,72,139240,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial73,-0.3842325763782409,True
73,73,73,73,73,73,73,73,139241,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial74,-0.644978703946749,True
74,74,74,74,74,74,74,74,139242,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial75,-0.4347235686415011,True
75,75,75,75,75,75,75,75,139243,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial76,-0.3738447022112921,True
76,76,76,76,76,76,76,76,139244,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial77,-0.505794856858693,True
77,77,77,77,77,77,77,77,139245,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial78,0.0998935799100802,False
78,78,78,78,78,78,78,78,139246,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial79,-0.0805361644679303,False
79,79,79,79,79,79,79,79,139247,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial80,-0.4115839054455129,True
80,80,80,80,80,80,80,80,139248,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial81,-0.119069481468788,False
81,81,81,81,81,81,81,81,139249,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial82,-0.557723222378964,True
82,82,82,82,82,82,82,82,139250,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial83,-0.52726803259281,True
83,83,83,83,83,83,83,83,139251,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial84,-0.6350998144293329,True
84,84,84,84,84,84,84,84,139252,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial85,-0.3842325763782409,True
85,85,85,85,85,85,85,85,139253,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial86,-0.3685253281308529,True
86,86,86,86,86,86,86,86,139254,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial87,-0.625671450015878,True
87,87,87,87,87,87,87,87,139255,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial88,-0.471874406835585,True
88,88,88,88,88,88,88,88,139256,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial89,-0.6350998144293329,True
89,89,89,89,89,89,89,89,139257,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial90,-0.428785365800545,True
90,90,90,90,90,90,90,90,139258,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial91,-0.4115839054455129,True
91,91,91,91,91,91,91,91,139259,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial92,-0.6167599547338729,True
92,92,92,92,92,92,92,92,139260,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial93,-0.4655694506475879,True
93,93,93,93,93,93,93,93,139261,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial94,-0.625994774824571,True
94,94,94,94,94,94,94,94,139262,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial95,-0.472068867054612,True
95,95,95,95,95,95,95,95,139263,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial96,-0.256712969616766,False
96,96,96,96,96,96,96,96,139264,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial97,-0.625994774824571,True
97,97,97,97,97,97,97,97,139265,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial98,-0.4655694506475879,True
98,98,98,98,98,98,98,98,139266,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial99,-0.8066146930789879,True
99,99,99,99,99,99,99,99,139267,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial100,-0.3790991676813161,True
100,100,100,100,100,100,100,100,139268,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial101,-0.226127618398151,False
101,101,101,101,101,101,101,101,139269,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial102,-0.285103805565332,True
102,102,102,102,102,102,102,102,139270,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial103,-0.190870389695918,False
103,103,103,103,103,103,103,103,139271,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial104,-0.607761726249328,True
104,104,104,104,104,104,104,104,139272,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial105,-0.3296335333547019,True
105,105,105,105,105,105,105,105,139273,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial106,-0.3585022174075539,True
106,106,106,106,106,106,106,106,139274,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial107,-0.607761726249328,True
107,107,107,107,107,107,107,107,139275,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial108,-0.573688624535531,True
108,108,108,108,108,108,108,108,139276,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial109,-0.607761726249328,True
109,109,109,109,109,109,109,109,139277,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial110,-0.3296335333547019,True
110,110,110,110,110,110,110,110,139278,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial111,-0.3585022174075539,True
111,111,111,111,111,111,111,111,139279,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial112,-0.607761726249328,True
112,112,112,112,112,112,112,112,139280,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial113,-0.5126809973016879,True
113,113,113,113,113,113,113,113,139281,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial114,-0.440774255197916,True
114,114,114,114,114,114,114,114,139282,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial115,-0.472068867054612,True
115,115,115,115,115,115,115,115,139283,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial116,-0.405923987573861,True
