,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
58,58,58,58,134832,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial59,-0.0436471610345577,False
59,59,59,59,134833,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial60,-0.493114274178937,True
60,60,60,60,134834,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial61,-0.12740308443354,False
61,61,61,61,134835,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial62,-0.13208288950425,False
62,62,62,62,134836,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial63,0.0939787911737846,False
63,63,63,63,134837,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial64,-0.113770753998558,False
64,64,64,64,134838,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial65,-0.419323870982551,True
65,65,65,65,134839,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial66,-0.37624613355838,True
66,66,66,66,134840,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial67,-0.281031455066365,True
67,67,67,67,134841,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial68,-0.163551485252835,False
68,68,68,68,134842,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial69,-0.0141737582041483,False
69,69,69,69,134843,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial70,-0.595426440526726,True
70,70,70,70,134844,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial71,-0.37220900085242,True
71,71,71,71,134845,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial72,-0.33342374295549,True
72,72,72,72,134846,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial73,-0.329653673564978,True
73,73,73,73,134847,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial74,-0.246221261607445,False
74,74,74,74,134848,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial75,-0.503890422132364,True
75,75,75,75,134849,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial76,-0.0474640447813832,False
76,76,76,76,134850,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial77,-0.360179798770559,True
77,77,77,77,134851,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial78,-0.271254800712466,False
