,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
58183,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,0.170422286454281
58184,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.230866926223891
58185,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.205025868979086
58186,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.515594934202305
58187,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.370348307027826
58188,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.592158962307778
58189,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.379659016909419
58190,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.548800303966801
58191,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.434258059932957
58192,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.310605572673174
58193,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,-0.555610180969723
58194,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.434258059932957
58195,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,-0.423715080592252
58196,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.548800303966801
58197,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.393853531018798
58198,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.467315467806463
58199,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.335255770379626
58200,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,-0.439613702566827
58201,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,-0.56992066193303
58202,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.408527700962271
58203,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.398730705546177
58204,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.423715080592252
58205,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,-0.374828570222237
58206,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.189769743088651
58207,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.365755442624609
58208,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.478810849355262
58209,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.0903933374474892
58210,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.3147688109441
58211,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.310605572673174
58212,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.450389850520254
58213,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.484749052196218
58214,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.423715080592252
58215,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.450389850520254
58216,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.439452872612426
58217,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.423870185766009
58218,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.456144378095999
58219,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.294974252688391
58220,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.352436717719124
58221,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.461440205327695
58222,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,-0.496721820933052
58223,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.584531615736629
58224,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,-0.455949471128578
58225,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,-0.295089562313434
58226,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,-0.584756250818484
58227,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,-0.310725108748584
58228,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,-0.408527700962271
58229,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,-0.18664401152538
58230,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,-0.484749052196218
58231,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial81,-0.515594934202305
58232,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial82,-0.548800303966801
58233,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial83,-0.42894149845606
58234,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial84,-0.46160938900023
58235,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial85,0.123205126383545
58236,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial86,-0.0976275121267083
58237,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial87,-0.484749052196218
58238,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial88,-0.467315467806463
58239,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial89,-0.502942852375837
58240,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial90,-0.439613702566827
58241,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial91,-0.423870185766009
58242,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial92,-0.502942852375837
58243,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial93,-0.478810849355262
58244,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial94,-0.379495577141176
58245,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial95,-0.217705975051467
58246,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial96,-0.496905325646446
58247,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial97,-0.393853531018798
58248,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial98,-0.423870185766009
58249,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial99,-0.408527700962271
58250,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial100,-0.484749052196218
58251,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial101,-0.515594934202305
58252,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial102,-0.370348307027826
58253,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial103,-0.484570611675224
