,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
99475,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,-0.494404753567973
99476,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,-0.320367045061187
99477,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,-0.629751501316796
99478,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,-0.328700626612311
99479,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,-0.6557360641629
99480,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,-0.459292321635151
99481,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,-0.401370887310751
99482,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,-0.426624431090981
99483,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,-0.341368976777541
99484,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,-0.754690237925096
99485,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,-0.426624431090981
99486,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,-0.411256393708027
99487,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,-0.401198151641363
99488,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,-0.386689590951865
99489,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,-0.777729221913668
99490,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,-0.396267255005091
99491,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,-0.252350672016702
99492,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,-0.560389413491326
99493,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,-0.328700626612311
99494,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,-0.930781496980777
99495,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,-0.448072783155175
99496,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,-0.396413638181098
99497,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,-0.629751501316796
99498,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,-0.332938703014547
99499,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,-0.273836034587788
99500,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,-0.215388907686388
99501,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,-0.673703191014209
99502,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,0.174066588434968
99503,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,-0.42155311840093
99504,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,-0.372650092736614
99505,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,-0.292657185323312
99506,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,-0.476669871118924
99507,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,-0.277661791087377
99508,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,-0.411256393708027
99509,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,-0.36343837525953
99510,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,-0.354573087283722
99511,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial59,-0.416387015711495
99512,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial60,-0.270244380427181
99513,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial61,-0.401198151641363
99514,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial62,-0.354573087283722
99515,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial63,-0.421398013227173
99516,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial64,-0.494588258281367
99517,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial65,-0.476669871118924
99518,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial66,-0.560603035965827
99519,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial67,-0.212168039096054
99520,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial68,-0.138901994944897
99521,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial69,-0.163882685941261
99522,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial70,-0.141702726110466
99523,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial71,-0.281315575717865
99524,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial72,0.156706416338771
99525,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial73,-0.673703191014209
99526,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial74,-0.231794789332054
99527,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial75,-0.80162476296363
99528,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial76,-0.215388907686388
99529,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial77,-0.270244380427181
99530,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial78,-0.597566817945395
99531,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial79,-0.381919814249447
99532,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial80,-0.34573313077035
99533,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial81,-0.50690575421434
99534,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial82,-0.488482671387553
99535,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial83,-0.28509477097758
99536,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial84,-0.354573087283722
99537,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial85,-0.421398013227173
99538,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial86,-0.553293113604644
99539,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial87,-0.320489952797087
99540,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial88,-0.324524186471892
99541,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial89,-0.722247122840086
99542,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial90,-0.147042787491194
99543,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial91,0.0308312358427334
99544,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial92,-0.722247122840086
99545,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial93,-0.0153004852295973
99546,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial94,-0.421398013227173
