,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,72600,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.466660667870865,True
28,28,28,28,72601,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.258670078651015,False
29,29,29,29,72602,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.412686329516499,True
30,30,30,30,72603,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,0.0487858055837904,False
31,31,31,31,72604,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,-0.356427598655115,True
32,32,32,32,72605,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.261906788271472,False
33,33,33,33,72606,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.233502737348423,False
34,34,34,34,72607,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.125743556736158,False
35,35,35,35,72608,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.74228905640348,True
36,36,36,36,72609,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,-0.252300076129688,False
37,37,37,37,72610,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.275201371432231,True
38,38,38,38,72611,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,-0.394542848722488,True
39,39,39,39,72612,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,-0.192652563905153,False
40,40,40,40,72613,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,-0.325074359419564,True
41,41,41,41,72614,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,0.0173380222544273,False
42,42,42,42,72615,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,-0.275201371432231,True
43,43,43,43,72616,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,-0.47725244955952,True
44,44,44,44,72617,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,-0.385769367550234,True
45,45,45,45,72618,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,-0.233502737348423,False
46,46,46,46,72619,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,0.0325267853971991,False
47,47,47,47,72620,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial48,-0.137817815369673,False
48,48,48,48,72621,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial49,-0.403474612039414,True
49,49,49,49,72622,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial50,0.218429569646737,False
50,50,50,50,72623,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial51,-0.203961780024374,False
51,51,51,51,72624,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial52,0.119345324673805,False
52,52,52,52,72625,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial53,-0.275201371432231,True
53,53,53,53,72626,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial54,-0.30300571141503,True
54,54,54,54,72627,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial55,-0.614902267031654,True
55,55,55,55,72628,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial56,-0.722986046693313,True
56,56,56,56,72629,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial57,-0.176262663245023,False
57,57,57,57,72630,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial58,-0.30300571141503,True
58,58,58,58,72631,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial59,-0.516618054409796,True
59,59,59,59,72632,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial60,-0.317586660788635,True
60,60,60,60,72633,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial61,-0.534532733012405,True
61,61,61,61,72634,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial62,-0.198256260653724,False
62,62,62,62,72635,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial63,-0.249038815404817,False
63,63,63,63,72636,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial64,-0.394542848722488,True
64,64,64,64,72637,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial65,-0.321351812497749,True
65,65,65,65,72638,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial66,-0.817530673186062,True
66,66,66,66,72639,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial67,-0.271831026111939,False
67,67,67,67,72640,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial68,-0.135383278877127,False
68,68,68,68,72641,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial69,-0.332751073088733,True
69,69,69,69,72642,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial70,0.463019770756672,False
70,70,70,70,72643,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial71,-0.292334374232876,True
71,71,71,71,72644,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial72,-0.147732426920427,False
72,72,72,72,72645,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial73,-0.456346610034303,True
73,73,73,73,72646,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial74,-0.48810901993506,True
74,74,74,74,72647,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial75,-0.431572700433604,True
75,75,75,75,72648,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial76,0.289074649832828,False
