,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
131101,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,-0.206763940709643
131102,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,0.19167058881846
131103,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,-0.0263341963316326
131104,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,-0.0476881242093419
131105,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,0.12473519108165
131106,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,0.236567566322505
131107,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,0.0321070129816499
131108,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,-0.220140650857239
131109,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,-0.268922982682331
131110,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,0.0228838263385489
131111,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,-0.284395118602434
131112,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,-0.306969758362668
131113,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,-0.281337522293073
131114,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,-0.303634476588104
131115,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,0.0767645065157847
