,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
112666,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.271983495249928
112667,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.268379524359644
112668,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,-0.184836693871434
112669,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,-0.00775955626628155
112670,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,-0.10212926138172
112671,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,-0.125344068145075
112672,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.107217203881383
112673,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,-0.130619288356832
112674,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.253792489068522
112675,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.107217203881383
112676,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.175760701281041
112677,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.283225924604668
112678,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,-0.250229845240852
112679,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.371775020785518
112680,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.362464310903925
112681,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.229598205893524
112682,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,-0.287205566189533
112683,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,-0.310824433116408
112684,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial55,-0.302721576549272
112685,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial56,-0.367083163977792
112686,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial57,-0.290969893522591
112687,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial58,-0.353349028178194
112688,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial59,-0.279414552931066
112689,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial60,-0.335931046380628
112690,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial61,-0.362464310903925
112691,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial62,-0.257402545876323
112692,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial63,-0.314923024038265
112693,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial64,-0.197141872855185
112694,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial65,0.113122777757347
112695,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial66,-0.026331237079749
112696,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial67,-0.219548187777206
112697,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial68,-0.243277903184716
112698,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial69,-0.216352602392812
112699,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial70,-0.239800137509131
112700,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial71,-0.294767134347059
112701,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial72,-0.290969893522591
112702,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial73,-0.257402545876323
112703,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial74,-0.0179272620490889
