,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,62917,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,0.0526014656016169,False
37,37,37,37,62918,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,-0.174092437905546,False
38,38,38,38,62919,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,-0.161029883412518,False
39,39,39,39,62920,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial40,-0.1011806970764,False
40,40,40,40,62921,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial41,-0.050243614924391,False
41,41,41,41,62922,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial42,-0.0865285858799805,False
42,42,42,42,62923,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial43,-0.0937882720923153,False
43,43,43,43,62924,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial44,-0.180734888172193,False
44,44,44,44,62925,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial45,-0.0741112058820299,False
45,45,45,45,62926,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial46,-0.0671102272281976,False
46,46,46,46,62927,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial47,-0.0339597307871493,False
47,47,47,47,62928,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial48,-0.215647195254966,False
48,48,48,48,62929,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial49,-0.0705966094303818,False
49,49,49,49,62930,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial50,-0.0637029014824813,False
