,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
36140,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,-0.47770007318877
36141,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,-0.511090042144772
36142,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,-0.556615924416828
36143,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,-0.397059822254506
36144,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,0.244833583432988
36145,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,-0.232249573608514
36146,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,0.077828551032864
36147,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,-0.0516710096693394
36148,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,-0.227656709205297
36149,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,-0.184585379006954
36150,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,-0.214337984299812
36151,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,-0.275474727653795
36152,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,-0.227656709205297
36153,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,-0.296159326513645
36154,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,-0.424607747437093
36155,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,-0.192918960558079
36156,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,-0.446657517399172
36157,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,-0.201415587113115
36158,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,-0.312456049496836
36159,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,-0.446657517399172
36160,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.236868426682381
36161,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.528686704869278
36162,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.329216734387152
36163,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.547309769323324
36164,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.439194782728214
36165,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.47770007318877
36166,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.446432882317318
36167,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.323510655580918
36168,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.461785151891162
36169,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.377304628445567
36170,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.410494780059381
36171,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.446432882317318
36172,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.0112611214369611
36173,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.371124088160107
36174,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.403827135495304
36175,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,-0.431821928513719
36176,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,-0.537921524959976
36177,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,-0.0669271355597743
36178,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,-0.439194782728214
36179,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,-0.618908571870863
36180,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,-0.502445582777096
36181,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,-0.618908571870863
36182,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,-0.438973973733421
36183,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,-0.469413127671976
36184,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,-0.678558133387232
36185,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,-0.469649972514369
36186,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,-0.586827304259422
36187,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,-0.537921524959976
36188,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,-0.576504723317776
36189,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,-0.618908571870863
36190,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,-0.439194782728214
36191,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,-0.630246730051133
36192,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,-0.576504723317776
36193,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,-0.537921524959976
36194,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,0.216538082467213
36195,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,-0.0828521758168979
36196,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,-0.275474727653795
36197,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial79,-0.397059822254506
36198,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial80,-0.431821928513719
36199,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial81,-0.469413127671976
36200,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial82,-0.38380115697099
36201,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial83,-0.317850737709266
36202,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial84,-0.223134290882783
36203,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial85,-0.33502774281183
36204,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial86,-0.47770007318877
36205,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial87,-0.260631972126865
36206,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial88,-0.493969835262563
36207,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial89,-0.410701570547489
36208,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial90,-0.33502774281183
36209,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial91,-0.47770007318877
36210,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial92,-0.397059822254506
36211,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial93,-0.641947555859435
36212,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial94,-0.346650318776906
36213,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial95,-0.493969835262563
36214,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial96,-0.528686704869278
36215,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial97,-0.329216734387152
36216,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial98,-0.618908571870863
36217,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial99,-0.383995617190017
36218,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial100,-0.630246730051133
36219,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial101,-0.510829491502878
36220,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial102,-0.317850737709266
36221,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial103,-0.223268608764855
36222,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial104,-0.0196414807270706
36223,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial105,-0.38380115697099
36224,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial106,-0.236729836802925
36225,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial107,-0.306964629755813
36226,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial108,-0.296159326513645
36227,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial109,-0.280605349657262
36228,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial110,-0.537921524959976
36229,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial111,-0.291025917816721
36230,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial112,0.0501101400909114
36231,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial113,-0.0607848683613543
36232,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial114,-0.0606924685563386
36233,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial115,-0.424607747437093
36234,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial116,0.0179263744754108
36235,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial117,-0.306964629755813
36236,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial118,-0.120121033429358
36237,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial119,-0.329045313630277
36238,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial120,-0.417511447550412
36239,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial121,-0.390363446145777
36240,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial122,-0.485615374670936
36241,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial123,-0.346650318776906
36242,STF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial124,-0.329216734387152
