,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
135814,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.680216739246383
135815,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.326201215933293
135816,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.779021389375389
135817,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.36720599355984
135818,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.722205142442346
135819,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,0.149791120859547
135820,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.120200538047657
135821,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.881074799444846
135822,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.282123907689769
135823,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.613218236605103
135824,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.421175146778365
135825,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.242286821969311
135826,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.4582714636571
135827,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.580012866840607
135828,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.740438191017589
135829,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.295185398313973
135830,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,-0.856428685945443
135831,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.395435626615692
135832,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.59307753374565
135833,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.344396791090758
135834,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.133736244002147
135835,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.26640834332131
135836,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.216548701424404
135837,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial65,-0.443913509779478
135838,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial66,-0.561139753571354
135839,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial67,-0.326094417830725
135840,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial68,-0.70496224883471
135841,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial69,-0.403932253170729
135842,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial70,-0.468105887314131
135843,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial71,-0.295185398313973
135844,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial72,-0.0719961559487281
135845,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial73,-0.731203370926892
135846,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial74,-0.379066089468026
135847,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial75,-0.680216739246383
135848,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial76,-0.359507494951736
135849,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial77,-0.322531774003055
135850,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial78,-0.336979380430562
135851,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial79,-0.254097194567856
135852,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial80,0.0703623091210432
135853,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial81,-0.59307753374565
135854,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial82,-0.344396791090758
135855,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial83,0.0558648713549532
135856,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial84,-0.363271822284794
135857,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial85,-0.298529789335435
135858,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial86,-0.789343970317036
135859,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial87,-0.439385092739995
135860,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial88,-0.606343801552918
135861,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial89,-0.291948816092556
135862,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial90,-0.291948816092556
135863,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial91,-0.844464221917049
135864,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial92,-0.359392185326693
135865,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial93,-0.140694689510227
