,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,46446,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,0.0283741200195538,False
22,22,22,22,46447,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,-0.173059607337432,False
23,23,23,23,46448,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,-0.300903626091193,True
24,24,24,24,46449,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,-0.324765461040582,True
25,25,25,25,46450,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,-0.256535907087578,False
26,26,26,26,46451,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,-0.0709428163348398,False
27,27,27,27,46452,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,0.110290707825177,False
28,28,28,28,46453,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,-0.295069224088436,True
29,29,29,29,46454,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.231032940231927,False
30,30,30,30,46455,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,-0.324765461040582,True
31,31,31,31,46456,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,-0.0992978253715013,False
32,32,32,32,46457,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,-0.119908908335746,False
33,33,33,33,46458,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,-0.251355706670265,False
34,34,34,34,46459,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,-0.233546844874094,False
35,35,35,35,46460,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,-0.197526924647349,False
36,36,36,36,46461,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,0.0663020765401936,False
37,37,37,37,46462,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,0.131275039265697,False
38,38,38,38,46463,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,-0.206874442978592,False
39,39,39,39,46464,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,0.0918134486120556,False
40,40,40,40,46465,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,0.152299329467612,False
41,41,41,41,46466,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,0.003060606614047,False
42,42,42,42,46467,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial43,0.0798368552622688,False
43,43,43,43,46468,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial44,-0.235987516570553,False
44,44,44,44,46469,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial45,0.0773916271367288,False
45,45,45,45,46470,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial46,-0.164394715532286,False
46,46,46,46,46471,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial47,0.0650424790934281,False
47,47,47,47,46472,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial48,-0.0902218324673836,False
48,48,48,48,46473,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial49,-0.253977328591986,False
49,49,49,49,46474,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial50,-0.197526924647349,False
50,50,50,50,46475,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial51,-0.218713351788666,False
51,51,51,51,46476,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial52,0.0001773794536856,False
52,52,52,52,46477,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial53,-0.0708913199830983,False
53,53,53,53,46478,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial54,-0.292259731207414,True
54,54,54,54,46479,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial55,-0.19071101474695,False
55,55,55,55,46480,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial56,-0.297969389049934,True
56,56,56,56,46481,CRB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial57,0.0059607715755452,False
