,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,99653,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.206302667081935,False
15,15,15,15,99654,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.338827040026115,True
16,16,16,16,99655,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.287039719777868,True
17,17,17,17,99656,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.278199763264496,True
18,18,18,18,99657,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,-0.151100474365277,False
19,19,19,19,99658,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.269663885661494,False
20,20,20,20,99659,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.333664784135509,True
21,21,21,21,99660,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.364407625062025,True
22,22,22,22,99661,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.309645142270244,True
23,23,23,23,99662,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,-0.338677266091338,True
24,24,24,24,99663,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.225239127442502,False
25,25,25,25,99664,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.403102311983173,True
26,26,26,26,99665,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.343723026202174,True
27,27,27,27,99666,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.333664784135509,True
28,28,28,28,99667,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,-0.11088937102763,False
29,29,29,29,99668,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.0254048413831347,False
30,30,30,30,99669,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.369763267695895,True
31,31,31,31,99670,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.314528072207723,True
32,32,32,32,99671,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.433092417504904,True
33,33,33,33,99672,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,-0.291382589431163,True
34,34,34,34,99673,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,-0.248857994369377,False
35,35,35,35,99674,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,-0.348853648205642,True
36,36,36,36,99675,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.380704348045216,True
37,37,37,37,99676,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.40896041448433,True
38,38,38,38,99677,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,-0.309808582038487,True
39,39,39,39,99678,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,-0.202711012921328,False
40,40,40,40,99679,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,-0.530033450439541,True
41,41,41,41,99680,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,-0.278199763264496,True
42,42,42,42,99681,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.305116725230761,True
43,43,43,43,99682,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,-0.380539415649321,True
44,44,44,44,99683,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.252956585291233,False
45,45,45,45,99684,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.500070227062098,True
46,46,46,46,99685,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.42687138606212,True
47,47,47,47,99686,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.324003096147866,True
48,48,48,48,99687,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,-0.35386464572132,True
49,49,49,49,99688,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.304978135351305,True
50,50,50,50,99689,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.530033450439541,True
51,51,51,51,99690,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.391589770456763,True
52,52,52,52,99691,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,-0.300497872156894,True
53,53,53,53,99692,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,-0.414898617325286,True
54,54,54,54,99693,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial55,-0.354019750895076,True
55,55,55,55,99694,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial56,-0.545948371737149,True
56,56,56,56,99695,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial57,-0.514905815947551,True
57,57,57,57,99696,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial58,-0.210017056502897,False
58,58,58,58,99697,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial59,-0.47874307860776,True
59,59,59,59,99698,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial60,-0.324003096147866,True
60,60,60,60,99699,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial61,-0.562218133810942,True
61,61,61,61,99700,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial62,-0.530033450439541,True
62,62,62,62,99701,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial63,-0.278199763264496,True
63,63,63,63,99702,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial64,-0.553863673219315,True
64,64,64,64,99703,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial65,-0.291382589431163,True
65,65,65,65,99704,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial66,-0.452049455519369,True
66,66,66,66,99705,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial67,-0.615274863113117,True
67,67,67,67,99706,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial68,-0.191826050321491,False
68,68,68,68,99707,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial69,-0.507443081276594,True
69,69,69,69,99708,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial70,-0.380704348045216,True
70,70,70,70,99709,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial71,-0.522537143593328,True
71,71,71,71,99710,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial72,-0.493069668459973,True
72,72,72,72,99711,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial73,-0.228887141473458,False
73,73,73,73,99712,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial74,-0.458611744694156,True
74,74,74,74,99713,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial75,-0.348853648205642,True
75,75,75,75,99714,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial76,-0.687156870419242,True
76,76,76,76,99715,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial77,-0.397465032935531,True
77,77,77,77,99716,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial78,-0.343723026202174,True
78,78,78,78,99717,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial79,-0.759839161900398,True
79,79,79,79,99718,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial80,-0.273964607633597,False
80,80,80,80,99719,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial81,-0.354019750895076,True
81,81,81,81,99720,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial82,-0.206413085612613,False
82,82,82,82,99721,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial83,-0.786789741762772,True
83,83,83,83,99722,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial84,-0.278199763264496,True
84,84,84,84,99723,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial85,-0.698495028599512,True
85,85,85,85,99724,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial86,-0.458809166236416,True
86,86,86,86,99725,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial87,-0.348853648205642,True
87,87,87,87,99726,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial88,-0.596935003417657,True
88,88,88,88,99727,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial89,-0.354019750895076,True
89,89,89,89,99728,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial90,-0.698495028599512,True
90,90,90,90,99729,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial91,-0.458809166236416,True
91,91,91,91,99730,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial92,-0.391758954129298,True
92,92,92,92,99731,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial93,-0.530033450439541,True
93,93,93,93,99732,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial94,-0.278330064640182,True
94,94,94,94,99733,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial95,-0.545948371737149,True
95,95,95,95,99734,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial96,-0.369763267695895,True
96,96,96,96,99735,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial97,-0.354019750895076,True
