,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
43558,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,-0.166230692084687
43559,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,-0.190314740982324
43560,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,-0.192828213469316
43561,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,-0.175723845618516
43562,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,-0.123750964638381
43563,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.147856362778051
43564,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,-0.0679237954925309
43565,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,-0.240263902661374
43566,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,-0.159267672608739
43567,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,-0.1258956857978
43568,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.132350710642474
43569,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.103008941747355
43570,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,-0.0477782750562179
43571,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.22926886634127
43572,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.231937016239131
43573,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.213255090743307
43574,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.215892156193674
43575,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.0167868733196559
43576,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,-0.150067263853045
43577,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.0020064875585124
43578,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.0217911311657542
43579,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,0.230298504901947
43580,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.248753569647773
43581,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,0.202086352854626
43582,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.00363399600909542
43583,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.22926886634127
43584,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,0.40417970528214
43585,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,0.0635203120132259
43586,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,0.0199082734624185
