,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
23845,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,0.193610383974154
23846,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,-0.16470719577116
23847,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,-0.324421958110537
23848,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,-0.181725502541401
23849,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,-0.20555736921443
23850,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,-0.285982108989807
23851,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,-0.506587364878412
23852,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,-0.00373727445008587
23853,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial44,-0.0095311131140523
23854,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial45,-0.211717677919248
23855,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,-0.164748955525217
23856,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial47,-0.293406444363757
23857,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial48,-0.26093570058943
23858,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,-0.230789533007818
23859,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,-0.20555736921443
23860,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial51,-0.159216114505468
23861,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial52,-0.20555736921443
23862,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial53,-0.097798188602165
23863,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial54,-0.234010399797526
23864,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial55,-0.233961420137479
23865,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial56,-0.20555736921443
23866,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial57,-0.285982108989807
23867,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial58,-0.282335249073073
23868,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial59,-0.199453063210367
23869,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial60,-0.227528030381169
23870,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial61,-0.151033325181343
23871,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial62,-0.345029571660439
23872,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial63,0.0908683338986629
23873,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial64,0.0132221486742496
23874,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial65,-0.224306805227269
23875,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial66,-0.176016411890381
23876,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial67,-0.375529243905421
23877,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial68,-0.00373727445008587
23878,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial69,0.0348688220788089
23879,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial70,-0.0503389789075857
23880,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial71,-0.408504506826989
23881,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial72,0.172341173369974
23882,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial73,-0.0836763141022425
23883,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial74,-0.21796662719625
