,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
97987,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial66,-0.220809398311012
97988,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial67,-0.365053290114699
97989,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial68,-0.323222145068748
97990,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial69,-0.319355025567057
97991,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial70,-0.50952189804202
97992,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial71,-0.401623230712519
97993,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial72,-0.356302616538194
97994,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial73,-0.561416876362375
97995,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial74,-0.335300684821841
97996,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial75,-0.436486758161583
97997,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial76,-0.387583732497268
97998,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial77,-0.503235367676982
97999,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial78,-0.401623230712519
98000,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial79,-0.263778471704192
98001,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial80,-0.515559424771411
98002,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial81,-0.373983914579741
98003,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial82,-0.401623230712519
98004,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial83,-0.431167384081144
98005,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial84,-0.311470462042067
98006,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial85,-0.307706134709009
98007,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial86,-0.406614900420127
98008,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial87,-0.356302616538194
98009,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial88,-0.426190033468681
98010,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial89,-0.30747554606668
98011,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial90,-0.540881420121492
98012,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial91,-0.292484063769404
98013,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial92,-0.426190033468681
98014,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial93,-0.373983914579741
99639,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.19162262074128
99640,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,0.00732458026390859
99641,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,-0.015805987082675
99642,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,0.0356352016672821
99643,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,0.103786554776697
99644,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.0607901781778848
99645,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.10499149031304
99646,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.154386163645781
99647,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,-0.125933133062685
99648,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,0.0356352016672821
99649,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,-0.132046912708454
99650,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,-0.184817304510848
99651,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.129033166909734
99652,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,-0.181311464437685
99653,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.206302667081935
99654,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.338827040026115
99655,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.287039719777868
99656,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.278199763264496
99657,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,-0.151100474365277
99658,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.269663885661494
99659,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.333664784135509
99660,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.364407625062025
99661,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.309645142270244
99662,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,-0.338677266091338
99663,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.225239127442502
99664,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.403102311983173
99665,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.343723026202174
99666,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.333664784135509
99667,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,-0.11088937102763
99668,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.0254048413831347
99669,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.369763267695895
99670,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.314528072207723
99671,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.433092417504904
99672,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,-0.291382589431163
99673,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,-0.248857994369377
99674,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,-0.348853648205642
99675,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.380704348045216
99676,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.40896041448433
99677,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,-0.309808582038487
99678,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,-0.202711012921328
99679,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,-0.530033450439541
99680,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,-0.278199763264496
99681,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.305116725230761
99682,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,-0.380539415649321
99683,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.252956585291233
99684,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.500070227062098
99685,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.42687138606212
99686,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.324003096147866
99687,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,-0.35386464572132
99688,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.304978135351305
99689,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.530033450439541
99690,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.391589770456763
99691,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,-0.300497872156894
99692,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,-0.414898617325286
99693,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial55,-0.354019750895076
99694,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial56,-0.545948371737149
99695,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial57,-0.514905815947551
99696,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial58,-0.210017056502897
99697,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial59,-0.47874307860776
99698,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial60,-0.324003096147866
99699,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial61,-0.562218133810942
99700,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial62,-0.530033450439541
99701,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial63,-0.278199763264496
99702,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial64,-0.553863673219315
99703,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial65,-0.291382589431163
99704,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial66,-0.452049455519369
99705,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial67,-0.615274863113117
99706,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial68,-0.191826050321491
99707,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial69,-0.507443081276594
99708,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial70,-0.380704348045216
99709,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial71,-0.522537143593328
99710,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial72,-0.493069668459973
99711,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial73,-0.228887141473458
99712,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial74,-0.458611744694156
99713,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial75,-0.348853648205642
99714,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial76,-0.687156870419242
99715,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial77,-0.397465032935531
99716,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial78,-0.343723026202174
99717,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial79,-0.759839161900398
99718,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial80,-0.273964607633597
99719,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial81,-0.354019750895076
99720,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial82,-0.206413085612613
99721,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial83,-0.786789741762772
99722,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial84,-0.278199763264496
99723,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial85,-0.698495028599512
99724,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial86,-0.458809166236416
99725,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial87,-0.348853648205642
99726,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial88,-0.596935003417657
99727,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial89,-0.354019750895076
99728,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial90,-0.698495028599512
99729,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial91,-0.458809166236416
99730,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial92,-0.391758954129298
99731,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial93,-0.530033450439541
99732,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial94,-0.278330064640182
99733,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial95,-0.545948371737149
99734,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial96,-0.369763267695895
99735,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial97,-0.354019750895076
99736,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,-0.324003096147866
99737,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,-0.624864222965208
99738,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,-0.588202696657046
99739,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,-0.273964607633597
99740,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,-0.380539415649321
99741,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,-0.328880270675244
99742,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,0.182676365310806
99743,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,0.0118242695299591
99744,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,-0.167631767146493
99745,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,-0.252956585291233
99746,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,-0.314386446743594
99747,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,-0.058074147701348
99748,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,-0.181311464437685
99749,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,-0.269536158250574
99750,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,-0.295905007753676
99751,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,-0.164261421826201
99752,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,-0.324003096147866
99753,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,-0.210128423581524
99754,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,-0.386099036257646
99755,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,-0.369763267695895
99756,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,-0.403102311983173
99757,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,-0.386099036257646
99758,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,-0.369602437741494
99759,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,-0.507222272281801
99760,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,-0.338677266091338
99761,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,-0.522308527436846
99762,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,-0.391758954129298
99763,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,-0.420768360410475
99764,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,-0.507222272281801
99765,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.343723026202174
99766,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,-0.471871890305274
99767,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,-0.35386464572132
99768,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,-0.485969905542477
99769,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,-0.579338340693151
99770,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,0.188646142908368
99771,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,-0.42687138606212
99772,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,-0.364407625062025
99773,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,-0.439372386708486
99774,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,-0.596935003417657
99775,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,-0.397465032935531
99776,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,-0.537898271062748
99777,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,-0.403102311983173
99778,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,-0.553863673219315
99779,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,-0.522308527436846
99780,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,-0.439372386708486
99781,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,-0.676052926066744
99782,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,-0.397465032935531
99783,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,-0.537898271062748
99784,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,-0.644753021866155
99785,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,-0.427054890775513
99786,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,-0.655075602807802
99787,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,-0.485759746098791
99788,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,-0.587936774933112
99789,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,-0.492856045985473
99790,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,-0.369763267695895
99791,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,-0.507443081276594
99792,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,-0.42687138606212
99793,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,-0.655075602807802
99794,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,-0.615558067871704
99795,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,-0.364407625062025
99796,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial61,-0.722160318436209
99797,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial62,-0.328733887499238
99798,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial63,-0.734463754281876
99799,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial64,-0.596935003417657
99800,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial65,-0.35386464572132
99801,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial66,-0.545707097018775
99802,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial67,-0.458611744694156
99803,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial68,-0.624864222965208
99804,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial69,-0.665596538023103
99805,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial70,-0.391758954129298
99806,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial71,-0.596935003417657
99807,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial72,-0.278330064640182
99808,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial73,-0.3592742163651
99809,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial74,-0.348700376814637
99810,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial75,-0.0740879232993108
99811,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial76,-0.537661426220356
99812,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial77,-0.507222272281801
99813,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial78,-0.545707097018775
99814,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial79,-0.221259485857637
99815,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial80,-0.644753021866155
99816,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial81,-0.174366464894909
99817,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial82,-0.676378687663644
99818,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial83,-0.493069668459973
99819,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial84,-0.333837519804897
99820,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial85,-0.458809166236416
99821,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial86,-0.348853648205642
99822,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial87,-0.439372386708486
99823,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial88,-0.261167259106458
99824,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial89,-0.458809166236416
99825,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial90,-0.273964607633597
99826,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial91,-0.687156870419242
99827,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial92,-0.570693881325476
99828,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial93,-0.537661426220356
99829,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial94,-0.452049455519369
99830,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial95,-0.433092417504904
99831,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial96,-0.879847391294385
99832,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial97,-0.545707097018775
99833,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial98,-0.588202696657046
99834,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial99,-0.493069668459973
99835,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial100,-0.369763267695895
99836,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial101,-0.420768360410475
99837,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial102,-0.734091395457777
99838,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,-0.354019750895076
99839,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.615558067871704
99840,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,-0.579338340693151
99841,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,-0.545948371737149
99842,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,-0.655075602807802
99843,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.386099036257646
99844,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.348853648205642
99845,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.676052926066744
99846,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.500070227062098
99847,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.596935003417657
99848,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.00408672956677947
99849,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.324003096147866
99850,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.354019750895076
99851,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,-0.606169823508355
99852,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.248857994369377
99853,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.709785063028856
99854,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.465308120802886
99855,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.635015629316243
99856,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,-0.676052926066744
99857,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.273835609271687
99858,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,0.173549611712643
99859,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.0205429025765569
99860,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.157581749030175
99861,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.348853648205642
99862,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.478949869095869
99863,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.359091063585127
