,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
129196,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,0.0318047503800822
129197,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,-0.0299167834878271
129198,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,-0.149657094974017
129199,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,0.115459354317504
129200,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,-0.0111173584397535
129201,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,-0.0195587137947286
129202,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,0.000403851641299635
129203,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial33,0.362071571088342
129204,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,0.0272032842268439
129205,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,0.0976195524071071
129206,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,-0.127243421528995
129207,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,-0.0230040546765098
129208,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,0.0226066377728742
129209,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,0.354206301286839
129210,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,0.0911016884662676
129211,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,-0.156582791079426
129212,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,-0.0739152407306576
129213,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,-0.0230040546765098
129214,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,0.131387761697696
129215,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,-0.10599229419122
129216,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,0.160463017891984
129217,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,0.232852670914154
129218,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,-0.0246810188490536
129219,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,0.12042291566818
129220,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,-0.0758593913891126
129221,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,0.0163880375593264
129222,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,0.283158310074797
129223,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,-0.0896877048606171
129224,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,0.137367742645884
129225,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,-0.00776468006735964
129226,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,-0.0299167834878271
129227,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,-0.0369501886018764
129228,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,-0.10599229419122
129229,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,0.208369860437456
129230,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,-0.068182086829049
129231,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,0.0790493543948965
129232,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,-0.0896276627652792
129233,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,-0.145051305139771
129234,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,0.332047212244114
129235,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.0386819869350443
129236,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.00454461117223115
129237,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,0.0148016723419424
129238,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,-0.145051305139771
129239,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,0.40958316176915
129240,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.108023195720011
129241,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,0.0287450694198372
129242,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.0179013749932553
129243,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,0.00203548673892184
129244,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,0.1660582402548
129245,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,-0.0976972232429487
129246,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.0127992616595924
129247,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,0.0302738082620446
129248,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,-0.158935681320262
129249,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,0.345483745376633
129250,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.0956530500012778
129251,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,0.0132173877718951
129252,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.0495213289289471
129253,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,-0.103846755579592
129254,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,0.0210506216189437
129255,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,0.160496771349144
129256,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,0.0581853099834819
129257,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,0.0377631923721449
129258,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,0.126591218102939
129259,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,0.116718017235904
129260,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,0.194054681309475
129261,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,0.0422473065866535
129262,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,-0.0440993775008365
129263,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,0.206365067317726
129264,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,-0.0281674010512378
129265,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,-0.0797837804857906
129266,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,-0.0701006848670751
129267,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,-0.0316294618800113
129268,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,0.14441218036524
129269,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,-0.055011827411835
129270,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,-0.0624578302049525
129271,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,-0.099761306120925
129272,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,-0.158935681320262
129273,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,0.0332775381357493
129274,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,-0.103908796171384
129275,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,-0.00448703261644301
129276,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,-0.15424257950388
129277,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,-0.17566300953331
129278,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,0.0897730542806561
129279,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,-0.140561352013625
129280,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,-0.0624578302049525
129281,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,-0.0387353827034649
129282,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.125055699878049
129283,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,0.15597869052421
129284,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.0369501886018764
129285,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,-0.122932959530926
129286,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.0333928740469798
129287,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.0856732103954783
129288,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,0.12042291566818
129289,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.0606287847281055
129290,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,-0.151903361376322
129291,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,0.02570971690607
129292,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.208597145429248
129293,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,0.0287450694198372
129294,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.0778220222006634
129295,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.133884576461276
129296,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.12076679027311
129297,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.221973855576845
129298,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,0.255115731671897
129299,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,0.0363055635892753
129300,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.0977685870237481
129301,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,0.0363055635892753
129302,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.149657094974017
129303,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,0.0937140236632876
129304,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.0247327205731507
129305,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.161242383357146
129306,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,-0.166024090735002
129307,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.168428834854091
129308,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,0.0272032842268439
129309,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.185608083215764
129310,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.131597094989298
129311,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.136061662747575
129312,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,0.1660582402548
129313,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,0.155944584074128
129314,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,-0.0247327205731507
129315,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,0.0567876023608611
129316,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,-0.0719701466774159
129317,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,0.0317517880996654
129318,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,-0.14049384859679
129319,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,-0.0195587137947286
129320,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,0.2924025829744
129321,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,-0.0532138094516146
129322,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,-0.0440993775008365
129323,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,0.172688566709198
129324,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,-0.0701006848670751
129325,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,0.217345266762912
129326,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,0.0749724022203653
129327,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,-0.112187486911013
129328,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,-0.133818102815957
129329,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,-0.0719701466774159
129330,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,0.200238091125942
129331,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,0.0509993682723771
129332,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,0.214383965222271
129333,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,0.122901986362045
129334,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.103908796171384
129335,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,0.098924433105688
129336,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.0758593913891126
129337,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.131597094989298
129338,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,0.000403851641299635
129339,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.0957139309829298
129340,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,0.0937140236632876
129341,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.133818102815957
129342,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.0281674010512378
129343,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.206038566933656
129344,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.112250730610252
129345,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,0.235719468212213
129346,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,0.1660582402548
129347,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.0976972232429487
129348,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.0404832642917925
129349,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.00615166123351729
129350,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,0.13260116080989
129351,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.12076679027311
129352,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.200798127997412
129353,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.110137064266357
129354,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,0.0624221555568312
129355,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,0.107893298252095
129356,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.166024090735002
129357,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.0977685870237481
129358,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,0.0241647987520395
129359,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,0.000403851641299635
129360,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,-0.0957139309829298
129361,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,-0.118600675033374
129362,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,0.131387761697696
129363,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,-0.14277225308862
129364,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,-0.166024090735002
129365,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,-0.188048754912223
129366,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,-0.0246810188490536
129367,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,0.045169628976943
129368,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,-0.19562016993415
129369,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,-0.105929955270266
129370,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,-0.205960079978882
129371,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,-0.188048754912223
129372,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,0.0749313017961795
129373,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,-0.227477810631257
129374,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,-0.168428834854091
129375,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,-0.211263561675577
129376,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,-0.136061662747575
129377,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,-0.0587514886972564
129378,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,0.127775616920599
129379,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,-0.168428834854091
129380,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,-0.211263561675577
129381,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,-0.173290773660669
129382,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,0.122865180705204
129383,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,-0.156582791079426
129384,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,-0.16131319031612
129385,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,-0.163691919360209
129386,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,-0.114385327475192
129387,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,0.0495347278314253
129388,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,-0.149657094974017
129389,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,-0.190591587838821
129390,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,-0.193136697411886
129391,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,-0.0719701466774159
129392,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,0.088433702297833
129393,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,-0.203416945011935
129394,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,-0.185533202704891
129395,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,-0.00944194364920969
129396,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,-0.178134143361469
129397,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,0.0436925229231759
129398,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,-0.175736207288797
129399,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.200720582334872
129400,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.163620723543344
129401,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.129442219461744
129402,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,0.144447204584556
129403,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.154312254278527
129404,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,0.168257512897958
129405,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.180533056732983
129406,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,-0.205960079978882
129407,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,0.214383965222271
129408,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.138305679793049
129409,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.0758593913891126
129410,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.0369501886018764
129411,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.10599229419122
129412,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,0.0776832733339057
129413,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.142840111601555
