,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
104181,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,-0.0698434561515349
104182,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,-0.10761392106052
104183,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,-0.0826806808567073
104184,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,-0.073450521088398
104185,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,-0.0122860390623383
104186,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,-0.0333960945444454
104187,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,-0.0267907279459183
104188,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial45,-0.0486102110085045
104189,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial46,-0.0284491258730233
104190,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial47,-0.0350716058091751
104191,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial48,-0.0434879059541795
104192,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial49,0.0138563871031812
104193,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial50,0.0724206733041068
104194,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial51,-0.0608793807613273
104195,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.0977319519816167
104196,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.0680285696602874
104197,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.1216264154024
104198,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,-0.0520965932106887
104199,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.171317288689846
104200,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.0608793807613273
104201,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.129890315771672
104202,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.119643123142381
104203,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,-0.10761392106052
104204,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,-0.182864873479712
104205,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,-0.0864152217788545
104206,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.0771061969939328
104207,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.115602957423246
104208,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,-0.105654153975779
104209,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.160024262603184
104210,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,-0.053845975647278
104211,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.105654153975779
104212,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.111580108278122
104213,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,-0.151172613688446
104214,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.155559353158427
104215,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.109572656697092
104216,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,-0.0555849210565098
104217,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.10761392106052
104218,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,-0.0826806808567073
104219,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.136179922769703
104220,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,-0.0771061969939328
104221,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.131983706816644
104222,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.11961268158474
104223,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.0367284538190433
104224,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.136148299768859
104225,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,-0.0350716058091751
104226,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.0418051189678126
104227,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,-0.109602402554929
104228,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.0267907279459183
104229,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,-0.048636061101182
104230,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,0.0328155521932927
104231,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,-0.0958993388368667
104232,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,-0.153371411621195
104233,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,-0.0771430016110655
104234,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,-0.164490544173076
104235,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,0.0313988599848392
104236,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.0826806808567073
104237,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.155559353158427
104238,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,0.155268444258383
104239,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.164456791153132
104240,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.0170512856773506
104241,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.0384253125607796
104242,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.0591014947793469
104243,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,0.203171086371566
104244,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.11961268158474
104245,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.0940011788372028
104246,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.0555849210565098
104247,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.0771430016110655
104248,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,-0.082708640628935
104249,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,-0.0317435987046979
104250,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,-0.040095029324636
104251,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,-0.105654153975779
104252,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,-0.0251468018982712
104253,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,-0.0752607697499017
104254,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,-0.144695982432561
104255,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,-0.0716114448140455
104256,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,-0.123690498280376
104257,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,-0.053845975647278
104258,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,-0.0469332468359607
104259,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,-0.14679733323073
104260,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,-0.086443423024456
104261,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,-0.157813768620727
104262,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,-0.0958993388368667
104263,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,-0.103654284201652
104264,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,-0.157747294975408
104265,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,-0.0122622644677373
104266,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,-0.0469332468359607
104267,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.0826806808567073
104268,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,-0.0203166126332905
104269,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,-0.0997885835485635
104270,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.121697779183199
104271,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,-0.159990854907026
104272,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.00132255438657669
104273,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,0.0270701761129262
104274,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,-0.155526287148748
104275,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.050354229203355
104276,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.117608241956235
104277,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,0.0285226794571463
104278,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,-0.073450521088398
104279,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.178171771663331
104280,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.0537936531121477
104281,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,-0.0334210547146814
104282,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,0.0108612408738216
104283,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,0.00173448727565839
104284,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.189953282894453
104285,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,0.129752709097567
104286,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,-0.178171771663331
104287,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,0.0123763714298244
104288,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,0.0153313762123144
104289,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.153371411621195
104290,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,0.147653100491982
104291,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,-0.0235253405181512
104292,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,0.308879073551749
104293,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,-0.0608793807613273
104294,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.222214146767195
104295,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial48,0.00939358341412655
104296,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,0.0801502850847347
104297,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,-0.0770785955778059
104298,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,-0.0997885835485635
104299,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,-0.0901916372340881
104300,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,-0.1622348719525
104301,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,-0.115572797735142
104302,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,-0.0752882558726222
104303,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,-0.0959569885469382
104304,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,-0.134066256425808
104305,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,-0.175901854003764
104306,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,-0.050354229203355
104307,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,-0.0573748155919369
104308,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,-0.125754146585034
104309,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,-0.0697891704721783
104310,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.0901916372340881
104311,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.0978444328901085
104312,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.00596837344131851
104313,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.0978444328901085
104314,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.073450521088398
104315,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.0122622644677373
104316,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.0752882558726222
104317,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,0.0890143924572033
104318,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.0959569885469382
104319,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,0.0952890737797802
104320,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,-0.171283000929897
104321,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,-0.0075411546001245
104322,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,-0.0698434561515349
104323,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,-0.140385146033407
104324,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,0.154200254412697
104325,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,0.1854521714596
104326,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,0.00481587726038635
104327,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,0.114635379147613
104328,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,-0.0317435987046979
104329,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,-0.0662122629685045
104330,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,0.113438550486433
104331,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,0.039907822477077
104332,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,-0.0300808533929682
104333,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,-0.0808021852759011
104334,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,-0.00444796499856048
104335,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,-0.0826806808567073
104336,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,-0.0317435987046979
104337,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,-0.0680285696602874
104338,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,-0.171351579157042
104339,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,0.156366262422551
104340,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,-0.111540266575245
104341,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,0.0198074963042956
104342,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,-0.0400696826304854
104343,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,0.0927888250764535
104344,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,-0.0075411546001245
104345,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.233910528868786
104346,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.105624677308179
104347,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.109602402554929
104348,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,-0.0698434561515349
104349,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.157747294975408
104350,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.111540266575245
104351,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.101692790403357
104352,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.140449014434498
104353,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,-0.1622348719525
104354,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.166769303761006
104355,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.119643123142381
104356,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.0921112789884999
104357,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,-0.164423040756241
104358,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,-0.0716114448140455
104359,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,-0.094029877026526
104360,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.115572797735142
104361,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,0.039907822477077
104362,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.151172613688446
104363,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,-0.138250964344495
104364,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,-0.050354229203355
104365,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,-0.0591014947793469
104366,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.0939724825441313
104367,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.117547645544542
104368,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.0469332468359607
104369,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.115572797735142
104370,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.0591014947793469
104371,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.0662122629685045
104372,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.119643123142381
104373,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.0626111790944952
104374,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.0698434561515349
104375,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.094029877026526
104376,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,0.0108612408738216
104377,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,-0.0662122629685045
104378,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,-0.0863870223644034
104379,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.109602402554929
104380,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.0556111896623368
104381,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.0486102110085045
104382,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.0284162247758939
104383,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.0486619127326016
104384,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.168980497299222
104385,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.0882898839068296
104386,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.111540266575245
104387,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.0863870223644034
104388,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.0626645748629158
104389,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.0697891704721783
104390,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.10568363264417
104391,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.0662122629685045
104392,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.136179922769703
104393,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,0.147686000758297
104394,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.111609991954079
104395,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,-0.0863870223644034
104396,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,-0.0219423222885862
104397,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.0716114448140455
104398,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.044131911607582
104399,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.0520965932106887
104400,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.153371411621195
104401,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.00912751981750848
104402,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.171283000929897
104403,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.0468817504842192
104404,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,0.170089038230375
104405,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.171283000929897
104406,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.0626645748629158
104407,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.185242382475571
104408,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.117608241956235
104409,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.0771430016110655
104410,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.0826806808567073
104411,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.0510021096367286
104412,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.171283000929897
104413,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.105624677308179
104414,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.0662122629685045
104415,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.103712972645241
104416,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.0235253405181512
104417,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.171283000929897
104418,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.0608793807613273
104419,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.0401203774981802
104420,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.021893705420529
104421,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.0997885835485635
104422,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,-0.155526287148748
104423,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,-0.0939724825441313
104424,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,-0.132025468913164
104425,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,-0.155592421685853
104426,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,0.0256055356719744
104427,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,-0.138250964344495
104428,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,-0.050406138978536
104429,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.00444796499856048
104430,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.129921486350671
104431,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,-0.117608241956235
