,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
45,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,0.294147677297071
46,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,0.307491107263894
47,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,0.0990129557855952
48,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,0.113630015153296
49,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,0.296175515138065
50,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,-0.0298367686129928
51,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,0.315949544313573
52,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,0.0399578638904465
53,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,-0.123544267857214
54,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,0.00711108116481629
55,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,0.102186863811388
56,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,0.335478764769652
57,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,-0.0488173632358393
58,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,0.12075810335784
59,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,0.294824675847106
60,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,0.188857632834181
61,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.0171660146752983
62,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,-0.0749597894013587
63,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.121775245118367
64,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.0624612439023857
65,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,0.0251087428515273
66,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,0.248469224301404
67,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,-0.0911064253519158
68,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,0.23158263090093
69,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,-0.0370391638973171
70,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,0.0399578638904465
71,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,0.0947446709929216
72,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,-0.156684495028624
73,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,0.175709469780964
74,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,-0.0503123543227906
75,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,0.194007430115012
76,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,0.0601554438639611
77,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,-0.0563443190927035
78,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,-0.0185557582033038
79,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,-0.0284105128749608
80,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,0.185390193401643
81,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,0.0589984795869407
82,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,-0.0578578730786341
83,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,0.105332511995187
84,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,-0.0116510900039954
85,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,0.0200440267707509
86,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,0.0947500326200958
87,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,-0.14164248995001
88,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,0.0238480903497833
89,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,-0.0312677237194419
90,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,0.0251024486829912
91,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,-0.0171660146752983
92,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,-0.0370391638973171
93,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,0.0947500326200958
94,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,0.192297607111589
95,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial31,0.103239699434654
96,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial32,-0.0157807041485318
97,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial33,0.00711108116481629
98,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial34,0.279681337276507
99,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial35,-0.0269889257401665
100,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial36,0.156606528344366
101,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial37,0.0325967642440772
102,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.0749950017210996
103,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,-0.0624612439023857
104,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,-0.137962006211643
105,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.11651100512601
106,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,0.0200376587697844
107,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,0.00973388128457309
108,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.0443630218095894
109,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.0911064253519158
110,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,0.0276191225691269
111,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,0.0375241176139602
112,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.127113014815821
113,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.0548208894477038
114,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,-0.101082229780344
115,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.109589831045929
116,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.0518125094651989
117,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,-0.0977453561481956
118,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,-0.0797330486079399
119,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,-0.0749677145554553
120,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,-0.070230583157298
121,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,0.0716265269850354
122,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,-0.0813546306276334
123,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,-0.0384868013864557
124,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,-0.0241525855434319
125,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,0.0860856242107269
126,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,-0.0341366424937699
127,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,0.00184404097617907
128,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.147231727226577
129,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,-0.022751872796912
130,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.0813385456468203
131,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.0171729523422433
132,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.0255719767445601
133,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.0829661446825014
134,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,-0.0655445656901645
135,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,-0.037031901508509
136,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,-0.168327904314799
137,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.158592304895633
138,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,-0.0927546037319886
139,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,-0.0269889257401665
140,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.00215863999150967
141,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,-0.070230583157298
142,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.194647017258985
143,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,0.111571743613922
144,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,-0.0255649036021279
145,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,-0.0829499999062207
146,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,0.229224791662807
147,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,0.00317011178218474
148,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,0.217267977169243
149,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,0.354757135637305
150,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,0.0161999235338048
151,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,0.170332180864256
152,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,0.322980219270679
153,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,0.175709469780964
154,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,0.0647814476154784
155,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,0.0543101291483663
156,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,0.334862306920365
157,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,-0.37283126582051
158,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,0.178366717327971
159,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,0.158457860463519
160,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,-0.0655445656901645
161,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,0.278983804817175
162,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,0.209923570312065
163,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,0.0904340203984355
164,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,-0.0797330486079399
165,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,-0.0384868013864557
166,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,-0.0241596357213023
167,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,0.0601612499787336
168,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,0.150990573167901
169,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,0.223686150054896
170,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,-0.00620531981687478
171,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,0.266882531924072
172,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,0.288010161921113
173,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,0.218878412964992
174,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,-0.0733855547265763
175,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,0.347627654349247
176,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,0.234701455664676
177,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,0.187993364923273
178,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,0.29346962176214
179,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,-0.0473275007733283
180,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,0.16031055490715
181,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,-0.00485448052591586
182,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,0.141471004424224
183,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,-0.0199569454774342
184,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,-0.0533178644625161
185,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,0.109503670744548
186,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,0.282474237460677
187,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,0.143383056227303
188,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,0.0447968496839111
189,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,0.0338384801682801
190,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,0.161231646412341
191,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,-0.0255719767445601
192,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,0.0682089240138248
193,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,0.0288688917248341
194,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,-0.0241596357213023
195,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,0.33793588296132
196,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,-0.149088972117875
197,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,-0.17028767139954
198,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,0.00448554572822779
199,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,-0.00485448052591586
200,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,0.185390193401643
201,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,-0.0341510708818742
202,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,-0.0670983659626576
203,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,0.0459982183114191
204,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,-0.0765397511424393
205,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,0.0263657465710301
206,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,0.192293324107414
207,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,-0.0473275007733283
208,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,0.181899233502615
209,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,-0.0894644782849388
210,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,0.057826750329498
211,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,0.0174957514574294
212,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,-0.0977370042509289
213,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,-0.0548208894477038
214,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,0.0554855029612433
215,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,-0.0171590771191781
216,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,0.0161999235338048
217,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,0.0174829404107646
218,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,0.199096876819444
219,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,0.0200376587697844
220,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,0.030115074737433
221,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,-0.0341510708818742
222,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,0.0225837678210237
223,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,0.0225837678210237
224,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,0.0968840570034732
225,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,0.180132162423797
226,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.120013398962081
227,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,0.00711764155397221
228,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,0.213201280073302
229,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,0.317875108959072
230,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,-0.00756037390184083
231,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,0.162150788516065
232,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,0.102192134343507
233,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,0.310763876948554
234,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,0.158462490493337
235,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,0.0483910314273093
236,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,0.0925946939193629
237,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,0.19740701289007
238,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,-0.0144066920500623
239,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,0.0670789587585467
240,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,0.255931448281679
241,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,0.00580358765614086
242,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,0.177476864563634
243,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,-0.0458427318676371
244,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,0.145301044435366
245,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,0.0794719587764874
246,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,0.239338095597692
247,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,0.0772504133430307
248,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,0.101142036301491
249,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,0.0448088798353474
250,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,-0.0298581981457278
251,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,0.0647871922134895
252,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,0.00447894545798366
253,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,0.140497336032545
254,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,0.031363896291098
255,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,-0.0116510900039954
256,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,0.2220894773671
