,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
42384,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,-0.123682344125258
42385,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.0850938300129926
42386,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,0.020519770516942
42387,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,0.0107599332277859
42388,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.0729570666527204
42389,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.139334289668054
42390,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.0850938300129926
42391,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.0921845096743463
42392,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,0.114385974123208
42393,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.0353110142082098
42394,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,-0.232265777722342
42395,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.0850938300129926
42396,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.170294745359445
42397,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.0168929405161107
42398,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.0644910191914065
42399,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.10120470247833
42400,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,0.109920181746253
42401,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.141331049424129
42402,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,0.00365184522964634
42403,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,-0.0432218792384598
42404,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.00211959494822889
42405,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,0.0121676961521762
42406,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.114178803380514
42407,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,0.0524089149304237
42408,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.0244724432256209
42409,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.181125593011128
42410,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,0.0007829264553183
42411,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,0.24319496088108
42412,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,0.0367569693876275
42413,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,0.141302547354084
42414,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,0.0997010165645666
42415,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,-0.0678576599413638
42416,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,-0.104878780302552
42417,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,-0.0290844633675786
42418,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,0.34175315226921
42419,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,-0.0448214923982526
42420,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,-0.0400402204522705
42421,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,-0.0886246989081259
42422,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,-0.0661710773094284
42423,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,0.0121676961521762
42424,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,0.0259998997845226
42425,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,-0.127542764938496
42426,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,-0.103042437262554
42427,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,-0.17459472585217
42428,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,0.0472540237641867
42429,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,-0.083339102446442
42430,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,-0.135368102450452
42431,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,-0.157644497161605
42432,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,-0.10120470247833
42433,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,0.082115841763454
42434,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,0.00793064320892167
42435,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,-0.135377972891751
42436,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,-0.0545367151776461
42437,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,-0.149411179833921
42438,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,-0.0153927853737024
42439,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,0.0007829264553183
42440,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,-0.147377009923467
42441,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,-0.135368102450452
42442,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,-0.125608265161296
42443,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,-0.0594894919529132
42444,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,0.0287210137910856
42445,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,-0.0275416749532975
42446,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,-0.133398509587548
42447,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,-0.108574925862515
42448,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,0.105407990695964
42449,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,0.103134192402961
42450,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,-0.151454922343907
42451,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,-0.0529091466415914
42452,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,-0.183324557111066
42453,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,0.00934759220452808
42454,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,-0.0229459232641482
42455,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,-0.178937706862952
42456,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,-0.0464270191136711
42457,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,-0.157644497161605
42458,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,0.10427257963905
42459,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,0.315300816903922
42460,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,0.0498391175986801
42461,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,-0.0661794939507119
42462,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,-0.116053506173297
42463,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,-0.170284048582757
42464,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,0.157692963542253
42465,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,-0.0763902424911143
42466,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,-0.176771645106444
42467,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,-0.114188203795712
42468,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,-0.108574925862515
42469,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,0.014962623471654
42470,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,0.0974028368091826
42471,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,-0.129485920224498
42472,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,-0.135368102450452
42473,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,-0.174583922641216
42474,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,-0.0712591185002669
42475,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,0.00934759220452808
42476,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,-0.2013404685234
42477,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,-0.153508327974966
42478,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,-0.192233474264885
42479,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,-0.00796140643345344
42480,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,-0.067866109332543
42481,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,-0.183324557111066
42482,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,-0.12177449214264
42483,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,-0.161820437815741
42484,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,-0.149400985247427
42485,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,-0.0661794939507119
42486,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,-0.181114626117227
42487,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,-0.119846412374837
42488,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,-0.229829785289839
42489,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,0.0259998997845226
42490,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,-0.0306249967410763
42491,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,-0.205937564739477
42492,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.172450163822493
42493,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.178926795078378
42494,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,-0.103042437262554
42495,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.0400402204522705
42496,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,-0.220112208403474
42497,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.104878780302552
42498,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.143326979125074
42499,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.0229383041295459
42500,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,0.00507565727600578
42501,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.192233474264885
42502,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,-0.129485920224498
42503,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.11794581862402
42504,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,-0.192244725563008
42505,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,0.202540196772921
42506,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,0.205256254966191
42507,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,0.0121747235141214
42508,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,-0.161820437815741
42509,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,0.0433473004313778
42510,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,0.0340858962012516
42511,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial1,0.213295131378524
42512,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial2,-0.0611502759343776
42513,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial3,0.00650905607412744
42514,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial4,-0.108584205758282
42515,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial5,0.202549263463567
42516,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial6,0.0997010165645666
42517,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial7,-0.157644497161605
42518,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial8,-0.0729485176328897
42519,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial9,-0.0939664443584367
42520,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial10,0.0562416720715944
42521,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial11,0.222912933872361
42522,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial12,-0.083339102446442
42523,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial13,-0.0763902424911143
42524,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial14,-0.083339102446442
42525,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial15,0.0433473004313778
42526,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial16,0.228931265197193
42527,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial17,-0.147387157109344
42528,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial18,-0.0903920575480228
42529,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial19,-0.112312158277489
42530,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial20,-0.022953542532421
42531,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial21,-0.032186579999061
42532,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,-0.123682344125258
42533,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial23,-0.0578350347829004
42534,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial24,-0.123682344125258
42535,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial25,0.014962623471654
42536,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial26,0.0163568508425493
42537,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial27,-0.172450163822493
42538,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial28,-0.0306249967410763
42539,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial29,-0.139344250664898
42540,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial30,-0.0578350347829004
42541,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial31,-0.0512795219080835
42542,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial32,-0.181114626117227
42543,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial33,-0.104878780302552
42544,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial34,-0.125598614280041
42545,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial35,-0.0353110142082098
42546,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial36,-0.189989053342432
42547,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial37,-0.112302798381759
42548,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial38,-0.166036922216904
42549,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial39,0.0915831263423872
42550,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial40,-0.0661794939507119
42551,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,-0.0109157518131506
42552,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,-0.112312158277489
42553,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,-0.119865460378432
42554,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,-0.0678492107145683
42555,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,-0.0746702620968405
42556,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,-0.174605529331863
42557,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,0.0327609289575785
42558,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.166036922216904
42559,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,-0.106722921000922
42560,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,-0.0432138959573884
42561,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,0.160698473681979
42562,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,-0.0448134796588517
42563,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.208289513794508
42564,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.0545449093358505
42565,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.135368102450452
42566,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,0.0892296980974545
42567,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.112302798381759
42568,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.166047514894423
42569,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.153508327974966
